,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
187,18801.66337,3.8577696,2,88,2,1,2,2,4,2,-40.67307692,n/a,n/a,16378037.0,16381896.0,0.0,0.0,0.0,16379878.0,16378905.0,16380897.0,16378905.0,16379896.0,16380903.0,16381896.0,3859.0,868.0,991.0,993.0,1992.0,-16380903.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,18805.52947,3.999477,2,89,2,1,1,1,5,1,-40.67307692,n/a,n/a,16381903.0,16385904.0,0.0,0.0,0.0,16383019.0,16382913.0,16384904.0,16382913.0,16384104.0,16384911.0,16385905.0,4001.0,1010.0,1191.0,994.0,1991.0,-16384911.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,18809.53741,3.6827046,2,90,2,2,2,1,5,1,-40.67307692,n/a,n/a,16385911.0,16389596.0,0.0,0.0,0.0,16388120.0,16386604.0,16388595.0,16386604.0,16387794.0,16388602.0,16389596.0,3685.0,693.0,1190.0,994.0,1991.0,-16388602.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2565361665742092,7.383448053175732,0.20423039622005,1.142305605976555,16388094.0,16388162.0,68.0,382.6106668104603,8.69076017484591,8.929650662031106,-0.1081500788571832,300.0,-0.1267109859564455,1.0,-1.2565361665742092,7.383448053175732,0.20423039622005,1.142305605976555,16388094.0,16388162.0,68.0,382.6106668104603,8.69076017484591,8.929650662031106,-0.1081500788571832,-0.1267109859564455,9.350984867077326,0.7552672792441486,0.7458333333333333
190,18813.22858,3.7576924,2,91,2,1,1,1,4,1,-40.67307692,n/a,n/a,16389602.0,16393361.0,0.0,0.0,0.0,16391752.0,16390368.0,16392361.0,16390368.0,16391362.0,16392368.0,16393361.0,3759.0,766.0,994.0,993.0,1993.0,-16392368.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.291151487967438,-11.495748234691334,0.5088452244804671,0.6161527207994736,16391735.0,16391796.0,61.0,409.75478018713244,10.205160932685686,10.967919617133731,-3.1310774373627703,373.0,-3.110658413493992,1.0,-1.291151487967438,-11.495748234691334,0.5088452244804671,0.6161527207994736,16391735.0,16391796.0,61.0,409.75478018713244,10.205160932685686,10.967919617133731,-3.1310774373627703,-3.110658413493992,-9.514602127478001,-0.5648637634683144,0.6833333333333333
191,18816.99459,3.9994575,2,92,2,2,2,2,1,1,-40.67307692,n/a,n/a,16393368.0,16397369.0,0.0,0.0,0.0,16395244.0,16394378.0,16396369.0,16394378.0,16394768.0,16396376.0,16397369.0,4001.0,1010.0,390.0,993.0,1991.0,-16396376.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2738438272708235,8.747291716068956,0.08999983562239604,0.6023065922421829,16395220.0,16395265.0,45.0,418.5337668280787,10.034222231486908,10.03055497325481,-0.051078158208726944,452.0,-0.06284934340027733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.201794621160833,-0.23483100279019664,0.42083333333333334
192,18821.00254,3.8493027,2,93,2,1,1,1,5,1,-40.67307692,n/a,n/a,16397376.0,16401227.0,0.0,0.0,0.0,16398919.0,16398235.0,16400226.0,16398235.0,16399427.0,16400234.0,16401227.0,3851.0,859.0,1192.0,993.0,1991.0,-16400234.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,18837.74169,3.5080311,2,94,2,1,2,2,1,2,-40.67307692,n/a,n/a,16414115.0,16417625.0,0.0,0.0,0.0,16415458.0,16414632.0,16416624.0,16414632.0,16415024.0,16416631.0,16417625.0,3510.0,517.0,392.0,994.0,1992.0,-16416631.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9034598883632762,-11.353825416979094,0.7303832813971315,1.3430744700572834,16415442.0,16415525.0,83.0,413.0959092010564,10.468310760306247,10.730797088285042,-3.0830310056289116,418.0,-3.0792945752269496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.75457410939899,-0.2856052736637553,0.4041666666666667
194,18841.25797,3.532738,2,95,2,1,1,2,5,2,-40.67307692,n/a,n/a,16417631.0,16421165.0,0.0,0.0,0.0,16419674.0,16418175.0,16420166.0,16418175.0,16419364.0,16420172.0,16421165.0,3534.0,544.0,1189.0,993.0,1991.0,-16420172.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.145767138115879,-11.218825663545502,0.3426916817929658,-0.0553845142291671,16419656.0,16419726.0,70.0,392.0803836157712,10.080921223507794,10.771832513915726,3.1020943067850126,292.0,3.0856485155750013,1.0,-1.145767138115879,-11.218825663545502,0.3426916817929658,-0.0553845142291671,16419656.0,16419726.0,70.0,392.0803836157712,10.080921223507794,10.771832513915726,3.1020943067850126,3.0856485155750013,-9.361892684437372,-0.7425737115257599,0.7416666666666667
195,18844.79906,3.7078006,2,96,2,1,2,1,1,1,-40.67307692,n/a,n/a,16421172.0,16424881.0,0.0,0.0,0.0,16422122.0,16421889.0,16423882.0,16421889.0,16422282.0,16423888.0,16424881.0,3709.0,717.0,393.0,993.0,1993.0,-16423888.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,18848.5152,3.9994299,2,97,2,1,1,1,5,2,-40.67307692,n/a,n/a,16424888.0,16428889.0,0.0,0.0,0.0,16427348.0,16425898.0,16427889.0,16425898.0,16427088.0,16427896.0,16428890.0,4001.0,1010.0,1190.0,994.0,1991.0,-16427896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.578075867266925,-9.17306016920567,-0.418845388858071,-0.2526918461705697,16427323.0,16427384.0,61.0,353.6649643538111,8.596590146698926,9.092222704330947,-3.1222636072512566,235.0,3.1061788941292536,1.0,-3.8319160782304458,-2.0319193657825405,-0.09692289990103947,0.2699995068671842,16428343.0,16428388.0,45.0,190.72399889003466,1.8370139404511474,2.10911866233597,-0.20109103452769933,-0.23184247609475597,-9.438247405957688,-0.6537187374970352,0.7125
197,18852.52293,3.9995039,2,98,2,2,1,1,4,1,-40.67307692,n/a,n/a,16428896.0,16432897.0,0.0,0.0,0.0,16431189.0,16429906.0,16431897.0,16429906.0,16430896.0,16431904.0,16432898.0,4001.0,1010.0,990.0,994.0,1991.0,-16431904.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2219208451809802,6.79498758949084,-0.28384563542447894,-0.4846144995052052,16431158.0,16431209.0,51.0,288.4754343002634,8.019421985822696,8.02122148540626,0.025037944495934765,262.0,0.044031996418967566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.332688429481365,-0.38715381541086485,0.625
198,18856.53076,3.6911584,2,99,2,2,1,1,2,1,-40.67307692,n/a,n/a,16432904.0,16436597.0,0.0,0.0,0.0,16434614.0,16433604.0,16435597.0,16433604.0,16434197.0,16435604.0,16436597.0,3693.0,700.0,593.0,993.0,1993.0,-16435604.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8688445669700473,10.066135461150976,-0.3634608746289039,-0.5988450601028592,16434589.0,16434638.0,49.0,371.51001082483907,10.937513151085895,10.944667260143456,0.02152247549588885,392.0,0.04207708117133825,1.0,10.090366186126237,9.865366597070249,-0.5953835279635394,-0.5988450601028592,16434640.0,16434663.0,23.0,44.781191372972756,0.2250262146509048,0.33291950070847354,3.126209251809212,0.15660187698201536,9.983638273959931,0.019040351577585,0.49166666666666664
199,18860.23025,3.5078618,2,100,2,1,1,2,3,1,-40.67307692,n/a,n/a,16436603.0,16440113.0,0.0,0.0,0.0,16438213.0,16437120.0,16439113.0,16437120.0,16437913.0,16439120.0,16440113.0,3510.0,517.0,793.0,993.0,1993.0,-16439120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
