,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
189,17255.36437,3.5077128,2,90,2,2,1,1,4,1,-38.07692308,n/a,n/a,14831750.0,14835259.0,0.0,0.0,0.0,14833509.0,14832266.0,14834259.0,14832266.0,14833260.0,14834266.0,14835259.0,3509.0,516.0,994.0,993.0,1993.0,-14834266.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7892293277656184,7.379986521036413,-0.0034615321393236813,-0.5849989315455684,14833483.0,14833536.0,53.0,419.04758062694384,6.616363512350186,6.61927495259412,0.08800737352774049,223.0,0.11319821824609427,1.0,0.7892293277656184,7.379986521036413,-0.0034615321393236813,-0.5849989315455684,14833483.0,14833536.0,53.0,419.04758062694384,6.616363512350186,6.61927495259412,0.08800737352774049,0.11319821824609427,10.273523851477435,-0.3491274014269828,0.6083333333333333
190,17258.88042,3.9244596,2,91,2,1,1,1,2,2,-38.07692308,n/a,n/a,14835266.0,14839192.0,0.0,0.0,0.0,14836999.0,14836199.0,14838191.0,14836199.0,14836792.0,14838199.0,14839192.0,3926.0,933.0,593.0,993.0,1992.0,-14838199.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,17262.81321,3.9994339,2,92,2,1,1,2,5,1,-38.07692308,n/a,n/a,14839198.0,14843200.0,0.0,0.0,0.0,14840258.0,14840208.0,14842199.0,14840208.0,14841400.0,14842206.0,14843200.0,4002.0,1010.0,1192.0,994.0,1991.0,-14842206.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,17276.28634,3.5077671,2,93,2,1,1,1,2,1,-38.07692308,n/a,n/a,14852672.0,14856180.0,0.0,0.0,0.0,14854254.0,14853188.0,14855181.0,14853188.0,14853781.0,14855187.0,14856180.0,3508.0,516.0,593.0,993.0,1993.0,-14855187.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5330759494557249,-7.009602582128861,-0.5053836923411433,-0.07269217492578157,14854234.0,14854297.0,63.0,289.6148556566824,7.555079177617546,7.598046487213723,-3.084289692529405,453.0,-3.074115344055604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.93290924397723,-0.08563502299152252,0.525
193,17279.80245,3.9994299,2,94,2,1,1,1,3,2,-38.07692308,n/a,n/a,14856187.0,14860189.0,0.0,0.0,0.0,14858763.0,14857197.0,14859189.0,14857197.0,14857987.0,14859195.0,14860189.0,4002.0,1010.0,790.0,994.0,1992.0,-14859195.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,17283.81021,3.5078231,2,95,2,2,1,1,4,1,-38.07692308,n/a,n/a,14860195.0,14863705.0,0.0,0.0,0.0,14861972.0,14860712.0,14862704.0,14860712.0,14861705.0,14862711.0,14863705.0,3510.0,517.0,993.0,994.0,1992.0,-14862711.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6957679600039025,8.51536906273432,0.15923047840885393,-0.031153789253905263,14861954.0,14862008.0,54.0,334.65505611547735,7.821918407602847,7.835034816925406,0.024342247120821395,249.0,0.06277707487618135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.304488815795631,-0.3886512581922997,0.6208333333333333
195,17287.32639,3.5078982,2,96,2,2,2,2,4,1,-38.07692308,n/a,n/a,14863711.0,14867221.0,0.0,0.0,0.0,14865488.0,14864228.0,14866221.0,14864228.0,14865221.0,14866227.0,14867221.0,3510.0,517.0,993.0,994.0,1993.0,-14866227.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4707683709479144,7.480370953076772,0.3807685353255184,0.2319226533346355,14865461.0,14865521.0,60.0,298.36296493645204,7.011182743016558,7.42525674005032,0.021231377160215427,240.0,-0.03170578948018514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7058328389771,0.3754766392705261,0.6166666666666667
196,17290.84256,3.5078236,2,97,2,2,2,2,4,1,-38.07692308,n/a,n/a,14867227.0,14870736.0,0.0,0.0,0.0,14869003.0,14867744.0,14869737.0,14867744.0,14868737.0,14869744.0,14870736.0,3509.0,517.0,993.0,992.0,1993.0,-14869744.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4084607924401,8.23498495944917,0.08999983562239604,-0.3080763603997368,14868982.0,14869034.0,52.0,272.43061852375865,7.836641193433348,7.821972788992154,0.05081865800007958,245.0,0.05711865258726633,1.0,-2.696533536532534,-2.765764179318992,-0.5746143351276013,-0.6126911886601539,14869912.0,14869933.0,21.0,57.92538449988244,0.07901094022706982,0.2588985387758241,2.638749442661924,2.6241049126156795,9.695511184204367,0.3886512581922997,0.6208333333333333
197,17294.35871,3.507837,2,98,2,1,2,1,1,2,-38.07692308,n/a,n/a,14870744.0,14874253.0,0.0,0.0,0.0,14871987.0,14871260.0,14873253.0,14871260.0,14871653.0,14873260.0,14874253.0,3509.0,516.0,393.0,993.0,1993.0,-14873260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44999917811197626,-9.010368158657492,0.19730733194140657,-0.30461482826041314,14871967.0,14872050.0,83.0,372.993361890452,9.47367278311407,9.552527405910157,3.088587100069745,314.0,3.0625139933925105,1.0,-33.26532385889301,-1.2253823773203039,18.726888873736858,0.418845388858071,14873034.0,14873081.0,47.0,24032.13741373932,36.90179272592073,105.90297806593854,0.5191344793044654,-0.20203017176022856,-9.643902910340701,-0.45452435280116377,0.3541666666666667
198,17297.87489,3.5078709,2,99,2,2,2,1,4,2,-38.07692308,n/a,n/a,14874260.0,14877769.0,0.0,0.0,0.0,14876003.0,14874777.0,14876769.0,14874777.0,14875769.0,14876776.0,14877769.0,3509.0,517.0,992.0,993.0,1992.0,-14876776.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3426916817929658,6.971525728596313,0.4707683709479144,-0.11423056059765394,14875984.0,14876044.0,60.0,239.55675382159083,6.654597250770981,6.821252759321745,0.08802261348080036,215.0,0.10370821848037469,1.0,-1.664996959014313,-1.6719200232929563,0.5607682065703105,0.5399990137343723,14876868.0,14876887.0,19.0,39.845227186983045,0.021892651508271296,0.19927123863389745,1.8925468811914252,-0.2997760700999872,9.736797803295298,0.3359527825052092,0.6041666666666666
199,17301.39107,3.5078184,2,100,2,2,1,2,5,2,-38.07692308,n/a,n/a,14877776.0,14881285.0,0.0,0.0,0.0,14879809.0,14878293.0,14880286.0,14878293.0,14879485.0,14880292.0,14881285.0,3509.0,517.0,1192.0,993.0,1993.0,-14880292.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4049992603007802,7.238063703324169,0.5538451422916632,-0.4465376459726526,14879791.0,14879846.0,55.0,360.6247227065819,6.905905835266363,7.259879368832591,0.14537049353106554,306.0,0.17298735044369196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.624460113750368,-0.7970644447672618,0.75
