,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
146,42948.7486,3.507879,2,47,2,2,2,2,1,1,-29.23076923,n/a,n/a,2210556.0,2214065.0,0.0,0.0,0.0,2211766.0,2211073.0,2213066.0,2211073.0,2211466.0,2213073.0,2214066.0,3509.0,517.0,393.0,993.0,1993.0,-2213073.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0692306427864579,9.98652022194655,-0.5399990137343723,-0.6923064278645789,2211728.0,2211800.0,72.0,410.19155850976176,10.05690424544142,10.491643525267083,0.015145141403569304,262.0,0.03564023373450293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.331000819289153,-0.5915100976523484,0.32916666666666666
147,42952.26494,3.5076336,2,48,2,2,1,2,2,2,-29.23076923,n/a,n/a,2214073.0,2217582.0,0.0,0.0,0.0,2215422.0,2214589.0,2216582.0,2214589.0,2215182.0,2216588.0,2217582.0,3509.0,516.0,593.0,994.0,1993.0,-2216588.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.19730733194140657,8.868445340945257,-0.6715372350286407,-0.4223069209973947,2215399.0,2215475.0,76.0,361.2421100538411,9.069177872077699,9.545768462982746,-0.027484486276927254,217.0,-0.03481901350709667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.816110655950471,0.32861672091797045,0.4041666666666667
148,42955.7809,3.5077836,2,49,2,2,2,2,3,1,-29.23076923,n/a,n/a,2217588.0,2221098.0,0.0,0.0,0.0,2219105.0,2218105.0,2220097.0,2218105.0,2218898.0,2220105.0,2221098.0,3510.0,517.0,793.0,993.0,1992.0,-2220105.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03461532139322895,9.505367254580666,-0.5019221602018197,-0.24923031403124998,2219080.0,2219154.0,74.0,409.0869410955399,9.543328597455218,10.276552634734172,-0.02648147133754912,182.0,-0.034701264995986705,1.0,8.941137515871034,-0.8549984384127565,-0.26307644258854074,-0.7061525564218697,2219594.0,2219637.0,43.0,410.7008162676207,9.806150930791409,9.771498126010789,3.096393776293064,3.0891399239522705,10.020432149338836,-0.036512968990885165,0.4875
149,42959.29704,3.507866,2,50,2,1,1,1,4,1,-29.23076923,n/a,n/a,2221104.0,2224614.0,0.0,0.0,0.0,2222838.0,2221621.0,2223615.0,2221621.0,2222614.0,2223621.0,2224614.0,3510.0,517.0,993.0,993.0,1994.0,-2223621.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.16615354268749735,-9.668059265128843,-0.2388457176132789,-0.5330759494557249,2222819.0,2222892.0,73.0,357.7963225142818,9.506460108131398,9.521195690598963,3.1106371533904182,205.0,3.077926537289777,1.0,2.6792258758359235,2.8038410328515444,-0.0692306427864579,-0.3599993424895802,2223443.0,2223485.0,42.0,114.8089321645465,0.3163469204608643,1.2796296943782826,1.1659045405098214,0.3191842640509199,-9.7997649364794,-0.35782709611068175,0.6
150,42962.81322,3.5078189,2,51,2,2,1,1,2,2,-29.23076923,n/a,n/a,2224621.0,2228130.0,0.0,0.0,0.0,2225954.0,2225137.0,2227130.0,2225137.0,2225731.0,2227137.0,2228130.0,3509.0,516.0,594.0,993.0,1993.0,-2227137.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.29076869970312236,8.979214369403591,-0.4119223245794236,-0.13153822129426843,2225932.0,2225999.0,67.0,445.0208358369013,9.27422241198151,9.890754935063848,-0.030237234001702376,201.0,-0.04831555753406627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7997649364794,0.35782709611068175,0.3958333333333333
151,42966.32935,3.5078257,2,52,2,1,1,2,5,2,-29.23076923,n/a,n/a,2228137.0,2231646.0,0.0,0.0,0.0,2230097.0,2228654.0,2230646.0,2228654.0,2229847.0,2230653.0,2231646.0,3509.0,517.0,1193.0,993.0,1992.0,-2230653.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1107690284583342,-10.259981260953058,-0.4119223245794236,-1.142305605976555,2230080.0,2230147.0,67.0,462.3017682471487,10.396437914164203,10.487336461430383,3.0712815115681793,233.0,3.061631061224283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.579097723619963,-0.7521671612122487,0.7125
152,42969.84566,3.5076938,2,53,2,2,1,2,1,1,-29.23076923,n/a,n/a,2231653.0,2235162.0,0.0,0.0,0.0,2232929.0,2232170.0,2234163.0,2232170.0,2232562.0,2234169.0,2235162.0,3509.0,517.0,392.0,993.0,1993.0,-2234169.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1349997534335921,9.16959863706635,-0.31846095681770786,-0.1869227355234355,2232914.0,2232971.0,57.0,453.0781361772577,9.30552811570388,10.315993013613983,-0.014135963111560774,352.0,-0.03826204270685696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750727778066189,0.4454582216888077,0.37083333333333335
153,42973.36168,3.5078147,2,54,2,1,1,2,1,2,-29.23076923,n/a,n/a,2235169.0,2238678.0,0.0,0.0,0.0,2236329.0,2235686.0,2237679.0,2235686.0,2236079.0,2237685.0,2238679.0,3509.0,517.0,393.0,994.0,1993.0,-2237685.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3773070031861947,-10.973056881653575,-0.38423006746484206,0.04153838567187631,2236306.0,2236384.0,78.0,386.7305888508887,10.604300743694889,10.609325518438855,-3.1014313133008065,227.0,-3.0909988200715026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.371865117966827,0.6645360356341227,0.30833333333333335
154,42976.87783,3.5078182,2,55,2,1,1,1,4,1,-29.23076923,n/a,n/a,2238685.0,2242195.0,0.0,0.0,0.0,2240468.0,2239202.0,2241194.0,2239202.0,2240195.0,2241201.0,2242195.0,3510.0,517.0,993.0,994.0,1992.0,-2241201.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.062307578507810525,-10.09382771826556,-0.2319226533346355,-0.7165371528398408,2240447.0,2240501.0,54.0,380.5696200952478,10.04321898235302,10.061526568719806,3.0933210032561416,252.0,3.068937051277733,1.0,-10.104212314683528,-10.329211903739516,-0.7096140885611933,-0.6784602993072881,2240503.0,2240526.0,23.0,27.213357408650722,0.22714615044116482,0.2966837981841931,-3.004005917119447,-3.0128961523117765,-9.758900637801727,-0.43085303409245207,0.6208333333333333
155,42980.40232,3.5078215,2,56,2,1,2,2,3,2,-29.23076923,n/a,n/a,2242211.0,2245719.0,0.0,0.0,0.0,2243901.0,2242728.0,2244720.0,2242728.0,2243518.0,2244726.0,2245719.0,3508.0,517.0,790.0,993.0,1992.0,-2244726.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.12461515701562499,-10.889980110309827,-0.4292299852760381,0.21461499263802103,2243881.0,2243957.0,76.0,387.9666560621134,10.784601009457894,10.83366271171456,-3.081856734686084,363.0,-3.0513666811409528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.15119790510739,0.2701959705325558,0.575
156,42983.91847,3.5078086,2,57,2,1,1,2,1,2,-29.23076923,n/a,n/a,2245726.0,2249235.0,0.0,0.0,0.0,2247103.0,2246242.0,2248235.0,2246242.0,2246636.0,2248242.0,2249235.0,3509.0,516.0,394.0,993.0,1993.0,-2248242.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.31846095681770786,-10.79998027468743,-0.46384530666926704,0.03461532139322895,2247080.0,2247154.0,74.0,387.85725759059034,10.493365056482341,10.509399129976336,-3.0940723131320333,444.0,-3.0687363669138756,1.0,3.1534557789231537,3.021917557628885,-1.2392285058775947,-1.3049976165247328,2247751.0,2247770.0,19.0,23.787104394830774,0.14706420222669903,0.17227861495155672,2.677945044588963,2.7498927141523453,-10.15119790510739,0.2701959705325558,0.42083333333333334
157,42987.43462,3.5078205,2,58,2,2,1,2,4,1,-29.23076923,n/a,n/a,2249242.0,2252752.0,0.0,0.0,0.0,2251052.0,2249759.0,2251751.0,2249759.0,2250752.0,2251758.0,2252752.0,3510.0,517.0,993.0,994.0,1992.0,-2251758.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08307677134374868,11.893824430713462,-0.3530762782109368,-0.10730749631901051,2251034.0,2251122.0,88.0,318.88970170481826,11.813304472816224,12.368718914615433,-0.020805907016758725,282.0,-0.04227172233209607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.273790801140407,-0.48927378447787073,0.6375
158,42990.95077,3.5078161,2,59,2,2,2,1,4,1,-29.23076923,n/a,n/a,2252758.0,2256267.0,0.0,0.0,0.0,2254725.0,2253275.0,2255268.0,2253275.0,2254268.0,2255275.0,2256267.0,3509.0,517.0,993.0,992.0,1993.0,-2255275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.08653830348307236,9.48459806174473,-0.4880760316445289,0.03807685353255263,2254701.0,2254750.0,49.0,407.2926476675278,9.58558752400531,9.593444448545158,-0.054917599097366286,433.0,-0.07331265503335571,1.0,9.467290401048116,8.979214369403591,0.03807685353255263,0.1626920105481776,2254752.0,2254772.0,20.0,78.5334773001125,0.5037332131435213,0.7083296263479979,-2.8916140321289676,-2.8028421914274353,9.579097723619963,0.7521671612122487,0.7125
159,42994.46694,3.5078179,2,60,2,1,1,1,1,2,-29.23076923,n/a,n/a,2256274.0,2259783.0,0.0,0.0,0.0,2257524.0,2256791.0,2258784.0,2256791.0,2257184.0,2258791.0,2259784.0,3509.0,517.0,393.0,993.0,1993.0,-2258791.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03461532139322895,-11.256902517078053,-0.6196142529387973,-0.3080763603997368,2257507.0,2257589.0,82.0,512.4938323085581,11.226610608768759,11.225829315162551,-3.11383913999084,323.0,-3.0984096392526634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.27379080114041,0.48927378447787073,0.35833333333333334
160,42997.98328,3.5076334,2,61,2,1,2,1,4,1,-29.23076923,n/a,n/a,2259791.0,2263300.0,0.0,0.0,0.0,2261584.0,2260307.0,2262300.0,2260307.0,2261300.0,2262307.0,2263300.0,3509.0,516.0,993.0,993.0,1993.0,-2262307.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3773070031861947,-10.654595924835867,-0.46384530666926704,0.328845553235675,2261564.0,2261621.0,57.0,386.9082719050823,10.307813850591208,10.665827613621417,-3.0646147148289837,264.0,-3.0561335539820846,1.0,-10.246135132395768,-33.26532385889301,0.08999983562239604,18.726888873736858,2261996.0,2262096.0,100.0,10843.981320705912,29.617843990491423,35.42172307283744,-2.461010869526863,-2.5380319549460735,-10.25744508166934,0.46006340928515943,0.6291666666666667
161,43001.49924,3.4994745,2,62,2,2,2,1,4,2,-29.23076923,n/a,n/a,2263306.0,2266808.0,0.0,0.0,0.0,2265033.0,2263816.0,2265807.0,2263816.0,2264806.0,2265814.0,2266808.0,3502.0,510.0,990.0,994.0,1991.0,-2265814.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21115346049869735,9.349598308311135,-0.38769159960416577,-0.27346103900650787,2265012.0,2265081.0,69.0,385.538043235928,9.561434150051696,9.897433249165918,-0.011947295390485467,206.0,-0.02973231335227467,1.0,0.14538434985156315,0.418845388858071,-0.1384612855729158,-0.05884604636849078,2266256.0,2266275.0,19.0,40.487432344102245,0.2848148980796065,0.2682408237631796,-0.2833079643754497,-0.30134522371009936,9.7997649364794,0.35782709611068175,0.6
162,43005.00718,3.5076916,2,63,2,1,2,2,2,1,-29.23076923,n/a,n/a,2266814.0,2270323.0,0.0,0.0,0.0,2268164.0,2267331.0,2269324.0,2267331.0,2267924.0,2269331.0,2270324.0,3509.0,517.0,593.0,993.0,1993.0,-2269331.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2561533783098934,-8.7992146981588,-0.5192298208984342,-0.6092296565208302,2268141.0,2268190.0,49.0,395.33684249400056,8.543535373901754,8.549491066530209,3.131058197264208,217.0,3.072708307583647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816110655950471,-0.32861672091797045,0.4041666666666667
163,43008.52334,3.9993631,2,64,2,2,2,1,1,1,-29.23076923,n/a,n/a,2270331.0,2274332.0,0.0,0.0,0.0,2272114.0,2271340.0,2273332.0,2271340.0,2271730.0,2273338.0,2274332.0,4001.0,1009.0,390.0,994.0,1992.0,-2273338.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,43012.531,3.5077691,2,65,2,1,1,2,4,1,-29.23076923,n/a,n/a,2274338.0,2277847.0,0.0,0.0,0.0,2276048.0,2274855.0,2276848.0,2274855.0,2275848.0,2276854.0,2277847.0,3509.0,517.0,993.0,993.0,1993.0,-2276854.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,-9.51921338313796,-0.4776914352265578,-0.3426916817929658,2276019.0,2276085.0,66.0,325.6672442883953,9.336728211488532,9.39845435189204,-3.1271331497122135,171.0,3.0936942144906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.832456375421536,-0.2994063457252631,0.5833333333333334
165,43016.04711,3.5078162,2,66,2,1,2,2,1,2,-29.23076923,n/a,n/a,2277854.0,2281364.0,0.0,0.0,0.0,2279137.0,2278371.0,2280364.0,2278371.0,2278764.0,2280371.0,2281364.0,3510.0,517.0,393.0,993.0,1993.0,-2280371.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14192281771223947,-10.564596089213476,-0.5538451422916632,-0.15576894626953025,2279121.0,2279176.0,55.0,438.1341996472019,10.713916733025195,11.154546566675405,-3.104429041674947,357.0,-3.0835293010600564,1.0,-10.564596089213476,-10.979979945932223,-0.1765381391054684,-0.22499958905598813,2279178.0,2279200.0,22.0,48.43396968182298,0.4182012201725953,0.4645809447124847,3.025451026709805,-3.007071650673602,-9.758900637801727,-0.43085303409245207,0.375
166,43019.56339,3.5077244,2,67,2,1,2,2,3,1,-29.23076923,n/a,n/a,2281371.0,2284879.0,0.0,0.0,0.0,2282896.0,2281887.0,2283880.0,2281887.0,2282680.0,2283887.0,2284880.0,3508.0,516.0,793.0,993.0,1993.0,-2283887.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3703839389075513,-9.501905722441345,-0.4257684531367144,-0.45346071025129997,2282872.0,2282936.0,64.0,336.339107240785,9.131563773213013,9.440339418373851,3.1385600624314556,192.0,3.0740732473876466,1.0,-9.494982658162698,-9.809982082841081,-0.45346071025129997,-0.4396145816940092,2282938.0,2282959.0,21.0,38.133629281918466,0.3153035883458005,0.34894579046810265,-3.097664886512906,2.951979037815408,-9.987740710396695,-0.021907781394533463,0.49166666666666664
167,43023.07944,3.507861,2,68,2,2,2,2,4,2,-29.23076923,n/a,n/a,2284887.0,2288396.0,0.0,0.0,0.0,2286603.0,2285403.0,2287396.0,2285403.0,2286397.0,2287403.0,2288396.0,3509.0,516.0,994.0,993.0,1993.0,-2287403.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.39807619602213284,9.311521454778585,-0.6403834457747355,-0.4880760316445289,2286587.0,2286656.0,69.0,369.4684489820291,9.71079214528011,10.291588544005236,-0.01568498811562188,190.0,-0.027583849887335248,1.0,1.1388440738372314,0.6438449779140591,-0.20423039622005,-0.2561533783098934,2287914.0,2287933.0,19.0,56.682405281745176,0.4977148792570503,0.512166405010392,3.0370797483345595,0.162926458850371,9.816110655950471,0.32861672091797045,0.5916666666666667
168,43026.59562,3.5078003,2,69,2,1,2,2,4,2,-29.23076923,n/a,n/a,2288403.0,2291912.0,0.0,0.0,0.0,2290162.0,2288919.0,2290912.0,2288919.0,2289912.0,2290919.0,2291912.0,3509.0,516.0,993.0,993.0,1993.0,-2290919.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26307644258854074,-10.152673764634047,-0.7961523920442657,-0.2284611211953118,2290142.0,2290202.0,60.0,437.3122213446119,9.905877476084981,10.15514244684776,-3.0842527082855105,230.0,-3.0791738435938356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.224753642727203,0.4016426588997447,0.6125
169,43030.11177,3.5077862,2,70,2,1,1,1,2,2,-29.23076923,n/a,n/a,2291919.0,2295428.0,0.0,0.0,0.0,2293329.0,2292436.0,2294429.0,2292436.0,2293028.0,2294435.0,2295428.0,3509.0,517.0,592.0,993.0,1993.0,-2294435.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05884604636849078,-10.1907506181666,-0.5815373994062447,-0.3115378925390605,2293306.0,2293383.0,77.0,434.69533539046233,10.135501466909862,10.142046976215653,-3.114950513435294,278.0,-3.0968667781620853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.126679325900783,0.22638040774349277,0.43333333333333335
170,43033.6279,3.5078052,2,71,2,2,1,1,5,1,-29.23076923,n/a,n/a,2295435.0,2298945.0,0.0,0.0,0.0,2297478.0,2295952.0,2297944.0,2295952.0,2297144.0,2297951.0,2298945.0,3510.0,517.0,1192.0,994.0,1992.0,-2297951.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2561533783098934,10.464211657173108,-0.6196142529387973,-1.3326898736393142,2297452.0,2297518.0,66.0,390.8624354187551,10.74405432482747,11.047130979518196,0.06641814556045159,308.0,0.06333746029849868,1.0,10.471134721451756,10.564596089213476,-1.3326898736393142,-1.6719200232929563,2297520.0,2297567.0,47.0,76.9926162811489,0.3518694668451979,0.8359438863412348,1.3019558451159123,0.4636476090008103,10.494458013999845,-0.8836138495794376,0.75
171,43037.14404,3.5078248,2,72,2,2,1,1,3,2,-29.23076923,n/a,n/a,2298951.0,2302461.0,0.0,0.0,0.0,2300885.0,2299468.0,2301460.0,2299468.0,2300261.0,2301467.0,2302461.0,3510.0,517.0,793.0,994.0,1992.0,-2301467.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.010384596417967108,9.100367994279893,-0.7546140063723894,-1.4780742234908775,2300870.0,2300913.0,43.0,397.98295784844277,9.139431462331826,9.14339520249444,0.07924102205446207,609.0,0.08452457429524872,1.0,9.096906462140565,8.615753494774687,-1.4815357556301971,-1.4780742234908775,2300915.0,2300941.0,26.0,95.63863828346783,0.48116541875922547,0.7616943967699829,-3.1343985330995077,-2.9495446363490654,10.396383697173428,-0.7083515984231856,0.7
172,43040.6602,3.5078212,2,73,2,2,1,1,4,1,-29.23076923,n/a,n/a,2302467.0,2305976.0,0.0,0.0,0.0,2304184.0,2302984.0,2304977.0,2302984.0,2303977.0,2304984.0,2305976.0,3509.0,517.0,993.0,992.0,1993.0,-2304984.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.006923064278647363,8.397676969997338,-0.5815373994062447,-0.6888448957252552,2304165.0,2304241.0,76.0,369.6089562871803,8.40528504186016,8.8009881801802,0.012767016343656906,188.0,-0.04445887345549932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.183889344049527,-0.32861672091797045,0.5916666666666667
173,43044.17635,3.55783,2,74,2,1,2,2,5,2,-29.23076923,n/a,n/a,2305983.0,2309543.0,0.0,0.0,0.0,2307966.0,2306550.0,2308543.0,2306550.0,2307743.0,2308550.0,2309543.0,3560.0,567.0,1193.0,993.0,1993.0,-2308550.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.20769192835937367,-9.944981836274675,-0.5226913530377578,0.9207675490598907,2307937.0,2308016.0,79.0,377.83812099033076,9.84369790032354,9.870562385338197,-2.9944241140972276,194.0,-2.9770781646170965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.380037977702358,0.6791412232304743,0.6916666666666667
174,43047.74257,3.5077624,2,75,2,2,2,2,4,1,-29.23076923,n/a,n/a,2309550.0,2313059.0,0.0,0.0,0.0,2311293.0,2310066.0,2312059.0,2310066.0,2311059.0,2312066.0,2313059.0,3509.0,516.0,993.0,993.0,1993.0,-2312066.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15230741413020657,8.131138995269483,-0.588460463684892,-0.4119223245794236,2311266.0,2311338.0,72.0,370.01621570086996,8.285327400408232,8.676984023968721,-0.021308934627874903,207.0,0.03671004752117574,1.0,8.10690827029422,7.978831581139271,-0.4049992603007802,-0.3773070031861947,2311343.0,2311363.0,20.0,37.125279600979745,0.1310362522701014,0.23099081747705769,-2.928654304010381,2.8056250476636695,9.7997649364794,0.35782709611068175,0.6
175,43051.26711,3.6827038,2,76,2,2,1,1,5,2,-29.23076923,n/a,n/a,2313076.0,2316758.0,0.0,0.0,0.0,2315165.0,2313766.0,2315759.0,2313766.0,2314959.0,2315766.0,2316758.0,3682.0,690.0,1193.0,992.0,1993.0,-2315766.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.18346120338411182,8.795753166019471,-0.7061525564218697,-1.2599976987135328,2315144.0,2315225.0,81.0,364.61654437337876,8.996278960400454,9.245466578638242,0.06160275794976237,185.0,0.06069056658606073,1.0,2.6446105544426945,2.4853800760338367,-1.3499975343359287,-1.3430744700572814,2315789.0,2315819.0,30.0,19.02968351586462,0.1593809087479427,0.19098123275276152,-3.098141758198254,2.3305590816706614,10.371865117966822,-0.6645360356341227,0.6875
176,43054.95814,3.507783,2,77,2,2,1,1,5,2,-29.23076923,n/a,n/a,2316765.0,2320274.0,0.0,0.0,0.0,2318748.0,2317282.0,2319275.0,2317282.0,2318475.0,2319281.0,2320275.0,3509.0,517.0,1193.0,994.0,1993.0,-2319281.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0034615321393236813,10.038443204036394,-0.7442294099544223,-1.6026893805064986,2318726.0,2318779.0,53.0,450.38436758085606,10.078531850000207,10.08622277800605,0.0852804185854454,251.0,0.0900384604848138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.437247995851104,-0.781377536404956,0.7208333333333333
177,43058.47428,3.5079586,2,78,2,2,1,1,5,1,-29.23076923,n/a,n/a,2320281.0,2323791.0,0.0,0.0,0.0,2322198.0,2320798.0,2322791.0,2320798.0,2321991.0,2322798.0,2323791.0,3510.0,517.0,1193.0,993.0,1993.0,-2322798.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.048461449950519736,8.965368240846296,-0.6923064278645789,-1.2565361665742092,2322179.0,2322254.0,75.0,383.07665784738884,9.031471690302448,9.179226807947718,0.06251444200369874,188.0,0.07662727811098886,1.0,0.30461482826041314,-33.26532385889301,-1.5576894626953024,18.726888873736858,2323237.0,2323273.0,36.0,16706.025174178038,39.222505041698874,83.64914853032646,-2.598055258170543,-2.813456088851707,10.380037977702358,-0.6791412232304743,0.6916666666666667
178,43061.99061,3.5076529,2,79,2,2,2,2,2,1,-29.23076923,n/a,n/a,2323798.0,2327307.0,0.0,0.0,0.0,2325307.0,2324314.0,2326307.0,2324314.0,2324907.0,2326314.0,2327308.0,3509.0,516.0,593.0,994.0,1993.0,-2326314.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2253823773203039,8.183061977359326,-0.6819218314466118,-1.0938441560260355,2325360.0,2325429.0,69.0,443.8184293525239,6.969862654190975,7.563792285560794,0.05913495303090023,453.0,0.08063287594517338,1.0,1.2253823773203039,8.183061977359326,-0.6819218314466118,-1.0938441560260355,2325360.0,2325429.0,69.0,443.8184293525239,6.969862654190975,7.563792285560794,0.05913495303090023,0.08063287594517338,9.946876411719026,0.0949337193763038,0.525
179,43065.5233,3.5077823,2,80,2,1,2,1,3,2,-29.23076923,n/a,n/a,2327332.0,2330840.0,0.0,0.0,0.0,2328915.0,2327848.0,2329840.0,2327848.0,2328638.0,2329847.0,2330840.0,3508.0,516.0,790.0,993.0,1992.0,-2329847.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1869227355234355,-10.27036585737103,-0.782306263486975,-0.062307578507810525,2328898.0,2328965.0,67.0,444.03548509778875,10.109115851443551,10.069959323153931,-3.0703095849986917,260.0,-3.0669299076238237,1.0,1.1353825416979078,-33.26532385889301,0.14538434985156315,18.726888873736858,2329859.0,2329901.0,42.0,26772.10890038827,39.098349213628275,83.69571301538495,-2.6463440958722786,-2.8571119926339907,-10.053123588280974,0.0949337193763038,0.525
180,43069.03941,3.5078287,2,81,2,1,1,2,3,1,-29.23076923,n/a,n/a,2330846.0,2334356.0,0.0,0.0,0.0,2332396.0,2331363.0,2333355.0,2331363.0,2332156.0,2333363.0,2334356.0,3510.0,517.0,793.0,993.0,1992.0,-2333363.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.15576894626953025,-10.03498167189707,-0.702691024282546,-0.7061525564218697,2332372.0,2332455.0,83.0,471.94478353141585,9.879213332062724,9.971643149932895,3.1412422681801657,216.0,-3.0908888431738903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.987740710396695,-0.021907781394533463,0.5041666666666667
181,43072.55557,3.5078252,2,82,2,1,1,2,1,2,-29.23076923,n/a,n/a,2334362.0,2337872.0,0.0,0.0,0.0,2335539.0,2334879.0,2336872.0,2334879.0,2335273.0,2336879.0,2337872.0,3510.0,517.0,394.0,993.0,1993.0,-2336879.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4119223245794236,-11.101133570808523,-0.9899981918463486,-0.14192281771223947,2335515.0,2335596.0,81.0,434.8985768317854,10.722801355369938,10.793998599518888,-3.062419122925492,242.0,-3.0458808379376636,1.0,1.5126895448841065,0.9692289990104104,-1.3846128557291577,-1.2253823773203039,2336001.0,2336022.0,21.0,85.96912503084714,0.5663070811632573,0.693525544542221,-2.8565760511029357,2.9099303945727493,-10.355519398495757,0.6353256604414114,0.31666666666666665
