,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
158,21736.52074,3.5078117,2,59,2,1,2,2,4,1,-35.76923077,n/a,n/a,6183180.0,6186690.0,0.0,0.0,0.0,6183691.0,6183697.0,6185689.0,6183697.0,6184690.0,6185696.0,6186690.0,3510.0,517.0,993.0,994.0,1992.0,-6185696.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,21740.03689,3.5328094,2,60,2,2,1,1,3,1,-35.76923077,n/a,n/a,6186696.0,6190231.0,0.0,0.0,0.0,6187789.0,6187239.0,6189230.0,6187239.0,6188031.0,6189237.0,6190231.0,3535.0,543.0,792.0,994.0,1991.0,-6189237.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1976901202057222,8.096523673876254,0.1211536248763013,1.9211503373242065,6187763.0,6187840.0,77.0,305.5122154439386,9.466910700694653,9.897474410758436,-0.19130026065028632,-268.0,-0.20569497831570496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,21743.57805,3.5078251,2,61,2,1,2,1,2,2,-35.76923077,n/a,n/a,6190237.0,6193746.0,0.0,0.0,0.0,6191680.0,6190754.0,6192747.0,6190754.0,6191347.0,6192754.0,6193746.0,3509.0,517.0,593.0,992.0,1993.0,-6192754.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0799980274687446,-10.42613480364056,-0.1626920105481776,-0.8134600527408802,6191662.0,6191729.0,67.0,251.70731674296604,9.368765750281655,9.36924918178841,3.0720752258522737,315.0,3.071338097075586,1.0,-1.0799980274687446,-10.42613480364056,-0.1626920105481776,-0.8134600527408802,6191662.0,6191729.0,67.0,251.70731674296604,9.368765750281655,9.36924918178841,3.0720752258522737,3.071338097075586,-9.897280647514338,-0.14258522685793526,0.45416666666666666
161,21747.09418,3.5079893,2,62,2,2,2,2,3,2,-35.76923077,n/a,n/a,6193753.0,6197264.0,0.0,0.0,0.0,6194997.0,6194270.0,6196263.0,6194270.0,6195063.0,6196270.0,6197264.0,3511.0,517.0,793.0,994.0,1993.0,-6196270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.561150994834626,9.86190506493093,-0.16961507482682103,1.734227601800771,6195559.0,6195630.0,71.0,298.04486340779556,11.58062289697299,11.647267647837582,-0.16514867741462677,496.0,-0.19955211068284723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652710760643714,0.4820738622339703,0.6458333333333334
162,21750.61038,3.6078115,2,63,2,2,1,1,3,2,-35.76923077,n/a,n/a,6197269.0,6200879.0,0.0,0.0,0.0,6198369.0,6197886.0,6199879.0,6197886.0,6198679.0,6199886.0,6200879.0,3610.0,617.0,793.0,993.0,1993.0,-6199886.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1942285880663985,7.127294674865842,-0.11769209273697762,1.4711511592122302,6199037.0,6199109.0,72.0,214.3667105180671,8.471845861132449,8.46349138482934,-0.188661107722936,358.0,-0.19218184275376513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.180981716284254,-0.25122159017826823,0.575
163,21754.23484,3.5078672,2,64,2,2,1,2,2,2,-35.76923077,n/a,n/a,6200896.0,6204403.0,0.0,0.0,0.0,6201452.0,6201413.0,6203404.0,6201413.0,6202003.0,6203410.0,6204403.0,3507.0,517.0,590.0,993.0,1991.0,-6203410.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,21757.75115,3.6826777,2,65,2,1,2,1,3,2,-35.76923077,n/a,n/a,6204410.0,6208094.0,0.0,0.0,0.0,6206186.0,6205104.0,6207095.0,6205104.0,6205894.0,6207101.0,6208094.0,3684.0,694.0,790.0,993.0,1991.0,-6207101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.166536330951817,-8.695368733979112,-0.11423056059765394,-0.30461482826041314,6206171.0,6206229.0,58.0,275.5350833286739,7.531239175743075,7.606751333884037,3.1163106852041995,277.0,3.09379310009974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.083153761536009,0.11542613602785104,0.5333333333333333
165,21761.44216,3.5078361,2,66,2,2,1,2,1,1,-35.76923077,n/a,n/a,6208101.0,6211611.0,0.0,0.0,0.0,6209728.0,6208618.0,6210611.0,6208618.0,6209011.0,6210618.0,6211611.0,3510.0,517.0,393.0,993.0,1993.0,-6210618.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2946130201067616,9.474213465326763,-0.28038410328515523,0.044999917811196055,6209693.0,6209777.0,84.0,304.7814126509181,10.773741162407765,11.337648643200952,-0.030206174645003053,682.0,-0.07548398658436603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092936557010836,-0.12900568144289512,0.5375
166,21764.95833,3.5661401,2,67,2,1,1,2,2,1,-35.76923077,n/a,n/a,6211617.0,6215185.0,0.0,0.0,0.0,6213384.0,6212194.0,6214185.0,6212194.0,6212784.0,6214192.0,6215185.0,3568.0,577.0,590.0,993.0,1991.0,-6214192.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0973056881653591,-10.526519235680922,-0.294230231842446,-1.779227519611967,6213376.0,6213437.0,61.0,278.87780444700263,9.545432681095912,9.542755417910932,2.9853866817960744,592.0,2.987178296690951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.779887101816442,-0.3055397718384327,0.5916666666666667
167,21768.5328,3.9994236,2,68,2,1,2,2,3,2,-35.76923077,n/a,n/a,6215192.0,6219193.0,0.0,0.0,0.0,6217475.0,6216201.0,6218193.0,6216201.0,6216992.0,6218200.0,6219193.0,4001.0,1009.0,791.0,993.0,1992.0,-6218200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,21772.5406,3.9993971,2,69,2,2,1,1,2,2,-35.76923077,n/a,n/a,6219200.0,6223201.0,0.0,0.0,0.0,6220225.0,6220209.0,6222200.0,6220209.0,6220801.0,6222207.0,6223201.0,4001.0,1009.0,592.0,994.0,1991.0,-6222207.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,21776.54833,3.9994201,2,70,2,1,2,2,4,1,-35.76923077,n/a,n/a,6223207.0,6227208.0,0.0,0.0,0.0,6225690.0,6224217.0,6226209.0,6224218.0,6225207.0,6226215.0,6227208.0,4001.0,1011.0,989.0,993.0,1992.0,-6226215.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0488442382148355,-8.951522112289005,-0.2596149104492171,0.08307677134374868,6225679.0,6225747.0,68.0,243.70773291047482,7.91010462447568,8.02686014131471,-3.0982558092926586,472.0,-3.0837738003889337,1.0,-6.83998750730204,-6.7292184788437055,0.20423039622005,-0.0553845142291671,6226765.0,6226789.0,24.0,52.740266376532084,0.2822581786116361,0.3276957719951999,1.1675148450760553,1.0267536539728452,-10.542945148852773,0.7536647705348007,0.7291666666666666
170,21780.55608,3.4995054,2,71,2,2,2,1,3,1,-35.76923077,n/a,n/a,6227215.0,6230716.0,0.0,0.0,0.0,6228448.0,6227725.0,6229717.0,6227725.0,6228516.0,6229723.0,6230717.0,3501.0,510.0,791.0,994.0,1992.0,-6229723.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,21784.0639,3.9995318,2,72,2,2,2,2,4,1,-35.76923077,n/a,n/a,6230723.0,6234725.0,0.0,0.0,0.0,6232899.0,6231733.0,6233724.0,6231733.0,6232723.0,6233731.0,6234725.0,4002.0,1010.0,990.0,994.0,1991.0,-6233731.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.121536413140617,7.909600938352813,-0.2699995068671842,2.204995972748683,6232880.0,6232952.0,72.0,361.5685895400119,9.364136077912299,9.878464356241698,-0.2674840547524701,157.0,-0.26920243704958524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819018283715742,0.25122159017826823,0.575
172,21804.45266,3.5078486,2,73,2,1,1,2,5,2,-35.76923077,n/a,n/a,6251112.0,6254621.0,0.0,0.0,0.0,6253854.0,6251628.0,6253621.0,6251628.0,6252821.0,6253628.0,6254621.0,3509.0,516.0,1193.0,993.0,1993.0,-6253628.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,21807.9688,3.7244209,2,74,2,1,1,1,3,1,-35.76923077,n/a,n/a,6254628.0,6258354.0,0.0,0.0,0.0,6256821.0,6255361.0,6257353.0,6255361.0,6256154.0,6257361.0,6258354.0,3726.0,733.0,793.0,993.0,1992.0,-6257361.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9623059347317631,-9.11421412283718,-0.8446138419947854,-2.6134567651887854,6256810.0,6256876.0,66.0,336.4202441277155,8.341607302806434,8.602946459584322,2.927919840246295,656.0,2.9283354298595774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.466837646622047,-0.7400852251197566,0.725
174,21811.70158,3.6994387,2,75,2,1,1,1,5,2,-35.76923077,n/a,n/a,6258360.0,6262061.0,0.0,0.0,0.0,6260443.0,6259070.0,6261062.0,6259070.0,6260260.0,6261068.0,6262061.0,3701.0,710.0,1190.0,993.0,1992.0,-6261068.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7649986027903605,-10.298058114485611,-0.1211536248763013,-2.454226286779931,6260428.0,6260489.0,61.0,309.125242794494,9.814400221065236,9.82351474136545,2.9015754553121424,168.0,2.8963576021256703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.574448396845119,-0.5907102255543032,0.6791666666666667
175,21815.40935,3.5078725,2,76,2,1,1,1,3,2,-35.76923077,n/a,n/a,6262068.0,6265578.0,0.0,0.0,0.0,6263578.0,6262585.0,6264578.0,6262585.0,6263378.0,6264584.0,6265578.0,3510.0,517.0,793.0,994.0,1993.0,-6264584.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.702691024282546,-10.744595760458264,0.1349997534335921,-1.8830734837916538,6263560.0,6263651.0,91.0,327.56827744653356,10.242678864497954,10.369512220955425,2.943269204292531,182.0,2.9286807590368453,1.0,-0.702691024282546,-10.744595760458264,0.1349997534335921,-1.8830734837916538,6263560.0,6263651.0,91.0,327.56827744653356,10.242678864497954,10.369512220955425,2.943269204292531,2.9286807590368453,-10.02445698868706,0.03394886353760232,0.4875
176,21818.92569,3.6576753,2,77,2,1,2,1,3,2,-35.76923077,n/a,n/a,6265585.0,6269244.0,0.0,0.0,0.0,6267301.0,6266251.0,6268244.0,6266251.0,6267044.0,6268251.0,6269244.0,3659.0,666.0,793.0,993.0,1993.0,-6268251.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3707667271718669,-9.038060415772078,-0.07615370706510526,-0.1349997534335921,6267290.0,6267355.0,65.0,232.78571294203866,7.667519505317338,7.900488906154077,3.133917860714776,246.0,3.1069725590539563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.053805375111535,0.07468749978272668,0.5208333333333334
177,21822.59174,3.5077959,2,78,2,2,1,1,3,2,-35.76923077,n/a,n/a,6269251.0,6272760.0,0.0,0.0,0.0,6270810.0,6269767.0,6271759.0,6269767.0,6270560.0,6271767.0,6272760.0,3509.0,516.0,793.0,993.0,1992.0,-6271767.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,21826.10786,3.7911208,2,79,2,2,1,2,4,2,-35.76923077,n/a,n/a,6272767.0,6276559.0,0.0,0.0,0.0,6274793.0,6273567.0,6275560.0,6273567.0,6274559.0,6275566.0,6276559.0,3792.0,800.0,992.0,993.0,1993.0,-6275566.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.1146133488619736,9.183444765623637,-0.29076869970312236,-0.09346136776171972,6274766.0,6274830.0,64.0,315.1409817927642,10.299948112129536,10.317848951371529,-0.01915731992408665,207.0,-0.06714839133847152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.239678489133203,-0.332698862668513,0.6
179,21829.90732,3.5079175,2,80,2,1,2,1,5,2,-35.76923077,n/a,n/a,6276566.0,6280075.0,0.0,0.0,0.0,6278466.0,6277083.0,6279076.0,6277083.0,6278275.0,6279082.0,6280076.0,3509.0,517.0,1192.0,994.0,1993.0,-6279082.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9899981918463486,-10.633826731999934,0.024230724975261835,0.0034615321393236813,6278450.0,6278507.0,57.0,274.65366498832856,9.643850904656908,9.61853712531649,3.1394390316501584,175.0,3.1066770686809733,1.0,2.0353808979218604,1.8623042909557157,0.45346071025129997,0.4084607924401,6279618.0,6279641.0,23.0,42.727298411078095,0.17883093826832114,0.28805688310573124,2.8872245950365145,2.7856349154218085,-10.435334398629701,0.6042897709693433,0.6833333333333333
180,21833.42348,3.5078352,2,81,2,1,2,2,5,1,-35.76923077,n/a,n/a,6280082.0,6283592.0,0.0,0.0,0.0,6282109.0,6280599.0,6282591.0,6280599.0,6281792.0,6282598.0,6283592.0,3510.0,517.0,1193.0,994.0,1992.0,-6282598.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2842284236887946,-11.440363720462166,0.11423056059765394,1.595766316227855,6282097.0,6282152.0,55.0,299.78025257151984,10.26362666709856,10.241292520769626,-2.996738438856176,305.0,-2.9930035382739253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.591859126226899,0.8215624976100053,0.75
181,21836.93964,3.5078448,2,82,2,1,2,2,1,1,-35.76923077,n/a,n/a,6283598.0,6287108.0,0.0,0.0,0.0,6285231.0,6284115.0,6286108.0,6284115.0,6284508.0,6286115.0,6287108.0,3510.0,517.0,393.0,993.0,1993.0,-6286115.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3742282593111907,-10.95574922095696,-0.3634608746289039,-0.38423006746484206,6285223.0,6285284.0,61.0,274.07682459972256,9.581543471582663,9.578023775784152,3.139425026926937,715.0,3.114845599177782,1.0,-1.3742282593111907,-10.95574922095696,-0.3634608746289039,-0.38423006746484206,6285223.0,6285284.0,61.0,274.07682459972256,9.581543471582663,9.578023775784152,3.139425026926937,3.114845599177782,-10.132067738910134,0.18332386310305962,0.5541666666666667
182,21840.4558,3.9994654,2,83,2,1,1,2,4,2,-35.76923077,n/a,n/a,6287114.0,6291115.0,0.0,0.0,0.0,6288208.0,6288125.0,6290116.0,6288125.0,6289116.0,6290122.0,6291115.0,4001.0,1011.0,991.0,993.0,1991.0,-6290122.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,21844.46356,3.5661475,2,84,2,2,2,1,1,1,-35.76923077,n/a,n/a,6291122.0,6294690.0,0.0,0.0,0.0,6292522.0,6291699.0,6293690.0,6291699.0,6292089.0,6293697.0,6294690.0,3568.0,577.0,390.0,993.0,1991.0,-6293697.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2011516523450458,9.11421412283718,0.30461482826041314,1.131921009558586,6292498.0,6292580.0,82.0,334.73858985655994,10.348488130805144,10.962691959224426,-0.08003004439344902,409.0,-0.10057979965638886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22989569365838,-0.31911931725347287,0.4
184,21848.03804,3.5078762,2,85,2,2,1,1,2,1,-35.76923077,n/a,n/a,6294697.0,6298206.0,0.0,0.0,0.0,6296340.0,6295213.0,6297206.0,6295213.0,6295807.0,6297213.0,6298206.0,3509.0,516.0,594.0,993.0,1993.0,-6297213.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9380752097565052,9.88959732204551,-0.3011532961210934,-0.1107690284583342,6296316.0,6296389.0,73.0,264.25862735423374,10.82934617718509,10.845585087485627,-0.017581308505666894,509.0,0.05748136505053345,1.0,-0.9380752097565052,9.88959732204551,-0.3011532961210934,-0.1107690284583342,6296316.0,6296389.0,73.0,264.25862735423374,10.82934617718509,10.845585087485627,-0.017581308505666894,0.05748136505053345,10.122284943435305,-0.16974431768801948,0.55
185,21851.55424,3.5077582,2,86,2,2,2,1,2,2,-35.76923077,n/a,n/a,6298213.0,6301722.0,0.0,0.0,0.0,6298890.0,6298729.0,6300723.0,6298729.0,6299322.0,6300729.0,6301722.0,3509.0,516.0,593.0,993.0,1994.0,-6300729.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,21855.07049,3.507797,2,87,2,1,1,2,5,2,-35.76923077,n/a,n/a,6301729.0,6305238.0,0.0,0.0,0.0,6304055.0,6302246.0,6304239.0,6302246.0,6303438.0,6304245.0,6305238.0,3509.0,517.0,1192.0,993.0,1993.0,-6304245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8584599705520762,-9.68882845796478,-0.46730683880859075,-3.534224314248676,6304044.0,6304111.0,67.0,301.4559728186498,9.347801368485058,9.69309661715352,2.807312013683584,606.0,2.8147602682926145,1.0,-9.951904900553322,0.44999917811197626,-2.821148693548159,0.5642297387096302,6305036.0,6305140.0,104.0,205.9829775134168,10.938939418030888,10.95515369000018,-0.3146457004661396,-0.3181534476090983,-9.055960236679402,-1.3104261325514976,0.9
187,21858.58652,3.5078473,2,88,2,1,1,1,5,2,-35.76923077,n/a,n/a,6305245.0,6308755.0,0.0,0.0,0.0,6305855.0,6305762.0,6307754.0,6305762.0,6306955.0,6307761.0,6308755.0,3510.0,517.0,1193.0,994.0,1992.0,-6307761.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,21862.10267,3.5078449,2,89,2,2,2,1,4,2,-35.76923077,n/a,n/a,6308761.0,6312271.0,0.0,0.0,0.0,6310238.0,6309278.0,6311270.0,6309278.0,6310271.0,6311278.0,6312271.0,3510.0,517.0,993.0,993.0,1992.0,-6311278.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2738438272708235,9.668059265128843,-0.06576911064713421,1.460766562794261,6310589.0,6310695.0,106.0,253.62072205872795,11.04787556255747,11.523197173370265,-0.1386180872701947,318.0,-0.16811177803197044,1.0,7.030371774964795,-1.4711511592122302,0.7719216670690039,-0.33230708537499865,6311585.0,6311671.0,86.0,190.46204883478202,8.572934931402546,8.587904971990291,3.012429763000001,0.14195405739723918,9.633145169694068,0.5092329530640545,0.6541666666666667
189,21873.48436,3.86615,2,90,2,1,1,1,3,2,-35.76923077,n/a,n/a,6320143.0,6324010.0,0.0,0.0,0.0,6322085.0,6321020.0,6323011.0,6321020.0,6321809.0,6323017.0,6324010.0,3867.0,877.0,789.0,993.0,1991.0,-6323017.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,21877.35883,3.5078281,2,91,2,1,2,1,4,2,-35.76923077,n/a,n/a,6324017.0,6327527.0,0.0,0.0,0.0,6326393.0,6324534.0,6326527.0,6324534.0,6325527.0,6326534.0,6327527.0,3510.0,517.0,993.0,993.0,1993.0,-6326534.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5992278483671787,-10.616519071303319,-0.5676912708489539,2.253457422699205,6326681.0,6326771.0,90.0,218.27255962976176,9.448302543332831,9.45628873978684,-2.838379952202853,1154.0,-2.8332703265198087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,21880.87499,3.8829405,2,92,2,1,1,1,2,2,-35.76923077,n/a,n/a,6327533.0,6331418.0,0.0,0.0,0.0,6330400.0,6328426.0,6330418.0,6328426.0,6329016.0,6330425.0,6331418.0,3885.0,893.0,590.0,993.0,1992.0,-6330425.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0384596417968683,-10.121519975380142,-0.41538385671874734,-3.0149944933502417,6330381.0,6330456.0,75.0,309.34696605810814,9.447748963938526,9.477836820815716,2.862840050478767,1365.0,2.8519549293786195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,21884.76612,3.999408,2,93,2,1,1,1,3,1,-35.76923077,n/a,n/a,6331425.0,6335426.0,0.0,0.0,0.0,6332524.0,6332434.0,6334425.0,6332434.0,6333226.0,6334432.0,6335426.0,4001.0,1009.0,792.0,994.0,1991.0,-6334432.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,21888.77401,3.999278,2,94,2,2,1,2,4,1,-35.76923077,n/a,n/a,6335433.0,6339433.0,0.0,0.0,0.0,6336875.0,6336442.0,6338433.0,6336442.0,6337434.0,6338440.0,6339433.0,4000.0,1009.0,992.0,993.0,1991.0,-6338440.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,21892.78161,3.5078817,2,95,2,1,2,1,2,1,-35.76923077,n/a,n/a,6339440.0,6342949.0,0.0,0.0,0.0,6341766.0,6339957.0,6341950.0,6339957.0,6340549.0,6341956.0,6342950.0,3509.0,517.0,592.0,994.0,1993.0,-6341956.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.2634592308528565,-11.717286291607998,-0.7719216670690039,1.2149977809023367,6341838.0,6341895.0,57.0,294.2941388125466,10.640975007437204,10.652032080784712,-2.9537667901172,1289.0,-2.945025593964598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,21896.29794,3.5078369,2,96,2,1,2,1,3,1,-35.76923077,n/a,n/a,6342956.0,6346465.0,0.0,0.0,0.0,6343489.0,6343473.0,6345466.0,6343473.0,6344265.0,6345473.0,6346465.0,3509.0,517.0,792.0,992.0,1993.0,-6345473.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,21899.81394,3.5079613,2,97,2,2,1,2,4,2,-35.76923077,n/a,n/a,6346472.0,6349982.0,0.0,0.0,0.0,6347506.0,6346989.0,6348982.0,6346989.0,6347982.0,6348989.0,6349982.0,3510.0,517.0,993.0,993.0,1993.0,-6348989.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3361514057786381,10.090366186126237,-0.18346120338411182,0.9761520632890558,6348006.0,6348124.0,118.0,245.0180429203727,11.48520819168534,11.905575846205119,-0.10113813711344521,24.0,-0.10895550504481583,1.0,1.2599976987135328,-1.9523041265781116,0.006923064278647363,-0.6092296565208302,6349220.0,6349272.0,52.0,118.25212803200435,3.270860313758542,3.291642241587465,2.9520840202829453,2.926459680203723,10.024456988687056,-0.03394886353760232,0.5083333333333333
197,21930.67615,3.641174,2,98,2,1,1,1,2,2,-35.76923077,n/a,n/a,6377334.0,6380977.0,0.0,0.0,0.0,6379261.0,6377984.0,6379977.0,6377984.0,6378577.0,6379984.0,6380977.0,3643.0,650.0,593.0,993.0,1993.0,-6379984.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8619215026913999,-10.48844238214837,-0.8203831170195276,-3.021917557628885,6379246.0,6379324.0,78.0,371.74421710497455,9.87505231053538,10.020045609613048,2.9167643239911873,669.0,2.9005519675929126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.691841942543016,-0.4277556805738058,0.6291666666666667
