,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
0,39311.08739,3.7078174,1,1,2,1,2,1,5,1,-29.18269231,n/a,n/a,5454025.0,5457732.0,0.0,0.0,0.0,5456215.0,5454731.0,5456733.0,5454732.0,5455931.0,5456739.0,5457734.0,3707.0,707.0,1199.0,995.0,2002.0,-5456739.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.328845553235675,-10.498826978566337,-0.6334603814960881,0.5607682065703105,5456196.0,5456268.0,72.0,409.78280317583534,10.893331647227805,11.396840536215073,-3.0317425347426625,265.0,-2.9866803109304403,1.0,-10.232289003838476,-10.294596582346287,0.6403834457747355,0.6680757028893171,5456286.0,5456311.0,25.0,39.65263591013984,0.06818427563307443,0.2353841854739557,-2.723368324010576,-2.060753653048616,-10.4610739925945,0.8255802772298548,0.7333333333333333
1,39314.81189,3.6327343,1,2,2,1,1,1,4,2,-29.18269231,n/a,n/a,5457749.0,5461382.0,0.0,0.0,0.0,5459606.0,5458389.0,5460382.0,5458390.0,5459383.0,5460389.0,5461382.0,3633.0,641.0,993.0,993.0,1993.0,-5460389.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26307644258854074,-9.84459740423431,-0.49153756378385255,-0.8307677134374947,5459586.0,5459663.0,77.0,406.9071560532436,10.11336480545326,10.438713769261197,3.1080436023436557,203.0,3.092495355886455,1.0,-9.571136365227803,-9.584982493785093,-0.7165371528398408,-1.0107673846822867,5459978.0,5460000.0,22.0,56.25803275548876,0.2945558429331942,0.3348931717348821,1.6178204586376401,1.446441332248141,-9.800065259848402,-0.3579949874713517,0.6
2,39318.45313,3.5076786,1,3,2,1,1,2,3,2,-29.18269231,n/a,n/a,5461389.0,5464898.0,0.0,0.0,0.0,5462955.0,5461905.0,5463898.0,5461905.0,5462698.0,5463905.0,5464898.0,3509.0,516.0,793.0,993.0,1993.0,-5463905.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4396145816940092,-9.948443368413997,-0.2976917639817697,-1.076536495329421,5462935.0,5463036.0,101.0,422.4345811661992,10.417213979291688,11.056627836898253,3.0667576578029743,237.0,3.0795644228029713,1.0,0.4396145816940092,-9.948443368413997,-0.2976917639817697,-1.076536495329421,5462935.0,5463036.0,101.0,422.4345811661992,10.417213979291688,11.056627836898253,3.0667576578029743,3.0795644228029713,-9.963277292625214,-0.06575418137228926,0.5166666666666667
3,39321.96914,3.5078241,1,4,2,1,1,1,2,2,-29.18269231,n/a,n/a,5464905.0,5468414.0,0.0,0.0,0.0,5466371.0,5465421.0,5467415.0,5465421.0,5466014.0,5467421.0,5468415.0,3509.0,516.0,593.0,994.0,1994.0,-5467421.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2388457176132789,-10.041904736175717,-1.5126895448841065,-0.9242290811992143,5466661.0,5466748.0,87.0,380.2966528782683,10.297578142961717,10.496452827222438,-3.0844159847134036,647.0,3.0514403350911685,1.0,0.4846144995052052,-33.26532385889301,-0.8446138419947854,18.726888873736858,5467816.0,5467843.0,27.0,16338.710887179423,39.01412638708665,49.40784719922453,-2.61608561001424,-2.5110811029903304,-9.759262251654196,-0.43105518899611933,0.6208333333333333
4,39325.49362,3.5161345,1,5,2,1,1,2,5,1,-29.18269231,n/a,n/a,5468431.0,5471947.0,0.0,0.0,0.0,5470398.0,5468955.0,5470948.0,5468955.0,5470147.0,5470954.0,5471949.0,3516.0,524.0,1192.0,995.0,1993.0,-5470954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10038443204036315,-7.833447231287709,-0.543460545873696,-0.6715372350286407,5470379.0,5470429.0,50.0,393.1079101250646,7.93486537380011,8.768142219685506,3.1254509492105633,232.0,3.1131642954390184,1.0,-1.11115181672265,-33.26532385889301,-0.6611526386106736,18.726888873736858,5471493.0,5471528.0,35.0,16206.575767667486,37.547129496167905,48.79269187134261,-2.5989912696072883,-2.5093434466853983,-9.5797290155997,-0.7525200757050873,0.7125
5,39329.02641,3.5078367,1,6,2,2,1,2,4,1,-29.18269231,n/a,n/a,5471963.0,5475472.0,0.0,0.0,0.0,5474770.0,5472480.0,5474470.0,5472481.0,5473470.0,5474480.0,5475472.0,3509.0,518.0,989.0,992.0,1990.0,-5474480.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2976917639817697,9.456905804630148,-1.2288439094596275,-1.654612362596342,5474751.0,5474824.0,73.0,464.65186571892843,9.169104679198336,9.456462966486257,0.04645182110053525,1281.0,0.12662513820657678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,39332.54257,3.7244507,1,7,2,1,1,1,2,2,-29.18269231,n/a,n/a,5475478.0,5479204.0,0.0,0.0,0.0,5477878.0,5476211.0,5478205.0,5476211.0,5476804.0,5478211.0,5479204.0,3726.0,733.0,593.0,993.0,1994.0,-5478211.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,39336.27536,3.5077976,1,8,2,2,2,2,2,1,-29.18269231,n/a,n/a,5479211.0,5482720.0,0.0,0.0,0.0,5480621.0,5479728.0,5481721.0,5479728.0,5480321.0,5481727.0,5482721.0,3509.0,517.0,593.0,994.0,1993.0,-5481727.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2699995068671842,9.557290236670509,-0.3461532139322894,0.33923014965364207,5480600.0,5480665.0,65.0,461.8901275450475,9.312546346460302,9.685721979976563,-0.07366445194604443,279.0,-0.12289216479094686,1.0,0.2699995068671842,9.557290236670509,-0.3461532139322894,0.33923014965364207,5480600.0,5480665.0,65.0,461.8901275450475,9.312546346460302,9.685721979976563,-0.07366445194604443,-0.12289216479094686,10.11832872376319,-0.2118745844218205,0.4375
8,39339.79147,3.5078357,1,9,2,2,2,1,2,1,-29.18269231,n/a,n/a,5482727.0,5486237.0,0.0,0.0,0.0,5484110.0,5483244.0,5485236.0,5483244.0,5483837.0,5485243.0,5486237.0,3510.0,517.0,593.0,994.0,1992.0,-5485243.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.373845471046871,9.30113685836062,-0.588460463684892,-0.38769159960416577,5484097.0,5484163.0,66.0,392.7970534023527,8.929548681248704,8.96495124349321,-0.022485546623072,260.0,-0.08737387511704504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14281052867971,-0.25571070533667867,0.425
9,39343.30764,3.5077906,1,10,2,1,1,2,4,1,-29.18269231,n/a,n/a,5486243.0,5489753.0,0.0,0.0,0.0,5488003.0,5486760.0,5488753.0,5486760.0,5487753.0,5488760.0,5489753.0,3510.0,517.0,993.0,993.0,1993.0,-5488760.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.12461515701562499,-9.432675079654887,-0.4776914352265578,-0.7892293277656184,5487989.0,5488079.0,90.0,415.8087187922963,9.313272001929876,9.802112918573368,3.108135451669793,236.0,3.0779843120375254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.775583454931878,-0.4018311083862139,0.6125
10,39346.82378,3.5078409,1,11,2,2,1,1,1,1,-29.18269231,n/a,n/a,5489759.0,5493268.0,0.0,0.0,0.0,5491093.0,5490276.0,5492269.0,5490276.0,5490670.0,5492276.0,5493269.0,3509.0,517.0,394.0,993.0,1993.0,-5492276.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23538418547395523,6.701526221729121,-0.8238446491588473,-0.22499958905598813,5491075.0,5491134.0,59.0,419.3846148322808,6.493813073921646,6.572997458066059,-0.09234899326290737,405.0,-0.18056004701357853,1.0,9.813443614980406,9.744212972193948,-0.17999967124479208,-0.4292299852760381,5491404.0,5491437.0,33.0,75.46219456245305,0.2586670279195623,0.520036884502273,1.8417431771333197,2.290252500411081,9.808225861487239,0.343382947166399,0.4
11,39350.34017,3.5075957,1,12,2,1,2,1,3,1,-29.18269231,n/a,n/a,5493276.0,5496785.0,0.0,0.0,0.0,5494825.0,5493792.0,5495785.0,5493792.0,5494586.0,5495792.0,5496785.0,3509.0,516.0,794.0,993.0,1993.0,-5495792.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.044999917811196055,-10.318827307321548,-0.40153772816145655,0.10730749631901051,5494807.0,5494882.0,75.0,370.5555379516623,10.286420791117271,10.485697930610991,-3.09210479071161,221.0,-3.0636054499752654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0204015040971,0.0365301007623838,0.5083333333333333
12,39353.85607,3.5078458,1,13,2,1,2,1,5,1,-29.18269231,n/a,n/a,5496792.0,5500301.0,0.0,0.0,0.0,5498785.0,5497308.0,5499301.0,5497308.0,5498501.0,5499308.0,5500301.0,3509.0,516.0,1193.0,993.0,1993.0,-5499308.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.0553845142291671,-9.754597568611915,-0.21807652477734077,0.9796135954283796,5498763.0,5498810.0,47.0,357.26755139115124,9.772880614145816,9.842253531633835,-3.0187313755316176,262.0,-3.005415506761425,1.0,0.04153838567187631,-0.08999983562239604,0.8238446491588473,0.8515369062734328,5499241.0,5499266.0,25.0,78.51440317329941,0.1344215933745813,0.49952919229144965,-2.934096427154577,-2.896613990462929,-10.452913390955658,0.8109682369249022,0.7291666666666666
13,39357.37225,3.507767,1,14,2,1,1,2,4,1,-29.18269231,n/a,n/a,5500308.0,5503817.0,0.0,0.0,0.0,5502051.0,5500824.0,5502818.0,5500824.0,5501817.0,5502824.0,5503817.0,3509.0,516.0,993.0,993.0,1994.0,-5502824.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05192298208984342,-8.88921453378119,-0.6507680421927026,-0.7511524742330696,5502037.0,5502082.0,45.0,356.6260180978136,8.94170101892881,8.972308666187546,3.1303658701609676,220.0,3.0794385657497103,1.0,0.05192298208984342,-8.88921453378119,-0.6507680421927026,-0.7511524742330696,5502037.0,5502082.0,45.0,356.6260180978136,8.94170101892881,8.972308666187546,3.1303658701609676,3.0794385657497103,-9.78374405657072,-0.3872190680812572,0.6083333333333333
14,39360.8884,3.5078128,1,15,2,1,1,2,1,2,-29.18269231,n/a,n/a,5503824.0,5507333.0,0.0,0.0,0.0,5505283.0,5504340.0,5506334.0,5504340.0,5504734.0,5506340.0,5507333.0,3509.0,516.0,394.0,993.0,1994.0,-5506340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33230708537499865,-9.7372899079153,-0.6819218314466118,-0.4084607924401,5505261.0,5505332.0,71.0,413.78623601982105,10.073309513121075,10.268517673919618,-3.1144422281703426,527.0,-3.0808770970565122,1.0,-9.702674586522072,-33.26532385889301,-0.9034598883632762,18.726888873736858,5505905.0,5505950.0,45.0,17842.914876928022,30.668371871595163,59.241796729266746,-2.4469844408344135,-2.6184097150846366,-10.069365113930143,0.12420234259210018,0.4625
15,39364.40453,3.5078357,1,16,2,1,2,2,2,1,-29.18269231,n/a,n/a,5507340.0,5510849.0,0.0,0.0,0.0,5508733.0,5507857.0,5509850.0,5507857.0,5508450.0,5509856.0,5510850.0,3509.0,517.0,593.0,994.0,1993.0,-5509856.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2388457176132789,-9.148829444230408,-0.8411523098554617,-0.07269217492578157,5508716.0,5508789.0,73.0,366.9137891210841,9.41907510975855,9.674895635906461,-3.0599163538158485,266.0,-3.045199292886234,1.0,0.2388457176132789,-9.148829444230408,-0.8411523098554617,-0.07269217492578157,5508716.0,5508789.0,73.0,366.9137891210841,9.41907510975855,9.674895635906461,-3.0599163538158485,-3.045199292886234,-9.865350072959128,-0.24109866503172597,0.42916666666666664
16,39367.92068,3.5078576,1,17,2,1,2,2,4,2,-29.18269231,n/a,n/a,5510856.0,5514366.0,0.0,0.0,0.0,5512573.0,5511373.0,5513365.0,5511373.0,5512366.0,5513373.0,5514366.0,3510.0,517.0,993.0,993.0,1992.0,-5513373.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.017307660696614473,-8.446138419947863,-0.7511524742330696,0.0034615321393236813,5512555.0,5512604.0,49.0,397.86711139400927,8.497020763690633,9.440948641458906,-3.05266625043442,189.0,3.0501692810602177,1.0,-8.421907694972601,-9.26998306910671,-0.006923064278647363,0.1488458819908829,5512606.0,5512625.0,19.0,82.53211836760265,0.8622620279443071,0.8691823799331152,-2.9599438235897813,2.920763883860445,-10.183613536873917,0.3287709068614463,0.5916666666666667
17,39371.44537,3.5076212,1,18,2,2,2,1,1,2,-29.18269231,n/a,n/a,5514383.0,5517890.0,0.0,0.0,0.0,5515782.0,5514898.0,5516891.0,5514899.0,5515289.0,5516897.0,5517890.0,3507.0,516.0,390.0,993.0,1993.0,-5516897.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08999983562239604,9.758059100751243,-0.7996139241835893,-0.24923031403124998,5515763.0,5515824.0,61.0,447.69483555956174,9.683712721491073,10.65085764652525,-0.05686665619742977,474.0,-0.08427480404601309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126489325402028,-0.22648662472677322,0.43333333333333335
18,39374.96132,3.5078183,1,19,2,1,2,1,3,1,-29.18269231,n/a,n/a,5517897.0,5521406.0,0.0,0.0,0.0,5519389.0,5518413.0,5520406.0,5518413.0,5519206.0,5520413.0,5521407.0,3509.0,516.0,793.0,994.0,1993.0,-5520413.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22153805691666445,-8.356138584325466,-1.1596132666731696,-0.8203831170195276,5519370.0,5519423.0,53.0,401.20975994054373,8.58438196122149,9.671920958954336,-3.102065229973778,164.0,3.081071459247469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.963277292625214,-0.06575418137228926,0.4791666666666667
19,39378.47748,3.5078681,1,20,2,1,1,2,3,1,-29.18269231,n/a,n/a,5521413.0,5524923.0,0.0,0.0,0.0,5523423.0,5521930.0,5523923.0,5521930.0,5522723.0,5523929.0,5524923.0,3510.0,517.0,793.0,994.0,1993.0,-5523929.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1349997534335921,-8.729984055372341,-1.0799980274687446,-1.0834595596080643,5523407.0,5523491.0,84.0,421.272000933528,8.864984484622411,9.49446272003293,3.1412021811379476,684.0,-3.096003824960226,1.0,-8.709214862536403,-8.667676476864527,-1.2876899558281183,-1.2946130201067616,5524042.0,5524067.0,25.0,37.61071441393347,0.04211135598899384,0.20124575041548462,0.16514867741456538,1.1071487177940904,-9.530765405766656,-0.8401923175348076,0.7375
20,39381.99361,3.5079274,1,21,2,2,2,2,2,2,-29.18269231,n/a,n/a,5524929.0,5528438.0,0.0,0.0,0.0,5526589.0,5525446.0,5527439.0,5525446.0,5526039.0,5527445.0,5528438.0,3509.0,517.0,593.0,993.0,1993.0,-5527445.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1384612855729158,10.443442464337174,-0.6299988493567683,0.20423039622005,5526567.0,5526609.0,42.0,468.0690363397211,10.338693124803601,10.240694053652375,-0.08077782741912423,528.0,-0.07985694097996404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87351067459797,0.22648662472677322,0.5625
21,39385.50977,3.5078069,1,22,2,2,2,2,4,2,-29.18269231,n/a,n/a,5528445.0,5531954.0,0.0,0.0,0.0,5530228.0,5528962.0,5530955.0,5528962.0,5529954.0,5530962.0,5531954.0,3509.0,517.0,992.0,992.0,1993.0,-5530962.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03461532139322895,8.993060497960878,-0.5226913530377578,0.6299988493567683,5530211.0,5530281.0,70.0,438.86818928565685,9.03229952361327,9.286150792664026,-0.12796766124663536,257.0,-0.15381129471375002,1.0,0.03461532139322895,8.993060497960878,-0.5226913530377578,0.6299988493567683,5530211.0,5530281.0,70.0,438.86818928565685,9.03229952361327,9.286150792664026,-0.12796766124663536,-0.15381129471375002,9.751101650015354,0.44566722930107205,0.625
22,39389.0259,3.5078189,1,23,2,1,1,2,4,1,-29.18269231,n/a,n/a,5531961.0,5535471.0,0.0,0.0,0.0,5533488.0,5532478.0,5534471.0,5532478.0,5533471.0,5534478.0,5535471.0,3510.0,517.0,993.0,993.0,1993.0,-5534478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.03807685353255263,-8.844214615969996,-0.7199986849791604,-0.4396145816940092,5533469.0,5533522.0,53.0,411.3199136266199,8.810600293759883,10.460400186001065,-3.109763783670569,-2.0,3.084644022703918,1.0,-8.840753083830672,-9.702674586522072,-0.4361530495546855,-0.41538385671874734,5533524.0,5533556.0,32.0,115.38440464409516,0.8621716976176249,1.0732815186153328,-3.117500930164871,2.9435645827553176,-10.004080300819417,0.007306020152478333,0.49583333333333335
23,39392.54206,3.5078175,1,24,2,2,2,2,2,1,-29.18269231,n/a,n/a,5535477.0,5538987.0,0.0,0.0,0.0,5536494.0,5535994.0,5537986.0,5535994.0,5536587.0,5537994.0,5538987.0,3510.0,517.0,593.0,993.0,1992.0,-5537994.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03807685353255263,9.107291058558532,-0.7857677956262986,-0.6784602993072881,5536479.0,5536546.0,67.0,397.2794134405931,9.145997438566857,9.142629852173197,-0.011732996770278187,-108.0,-0.04090176844033647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,39396.05821,3.5078291,1,25,2,2,2,1,5,1,-29.18269231,n/a,n/a,5538994.0,5542503.0,0.0,0.0,0.0,5540521.0,5539510.0,5541503.0,5539510.0,5540703.0,5541510.0,5542503.0,3509.0,516.0,1193.0,993.0,1993.0,-5541510.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04153838567187631,8.442676887808542,-0.4223069209973947,0.2319226533346355,5540504.0,5540569.0,65.0,445.79201884742656,8.426573708691675,8.446150478555312,-0.07771707057243625,-199.0,-0.11459474325496419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,39399.57437,3.5078199,1,26,2,1,2,1,1,1,-29.18269231,n/a,n/a,5542510.0,5546019.0,0.0,0.0,0.0,5543843.0,5543026.0,5545019.0,5543026.0,5543420.0,5545026.0,5546019.0,3509.0,516.0,394.0,993.0,1993.0,-5545026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2388457176132789,-9.231906215574162,-0.6126911886601539,-0.4742299030872381,5543821.0,5543919.0,98.0,427.56305736287226,9.471764023009449,9.952497256424278,-3.1269738120380057,401.0,3.0946216567098026,1.0,-33.26532385889301,0.578075867266925,18.726888873736858,-0.1730766069661447,5544618.0,5544670.0,52.0,19623.317424995734,38.76318356632241,69.13813349379134,0.5093102569201806,0.4429124283668452,-9.800065259848402,-0.3579949874713517,0.3958333333333333
26,39403.0905,3.5078346,1,27,2,1,2,1,5,1,-29.18269231,n/a,n/a,5546026.0,5549535.0,0.0,0.0,0.0,5546919.0,5546542.0,5548535.0,5546542.0,5547736.0,5548542.0,5549535.0,3509.0,516.0,1194.0,993.0,1993.0,-5548542.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0034615321393236813,-8.40806156641531,-0.5815373994062447,-1.1942285880663985,5546903.0,5546952.0,49.0,413.24896736299263,8.426902884738478,9.524657131320971,3.0688218751485024,-833.0,3.0673851451479246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,39406.60669,3.5077702,1,28,2,1,1,1,5,1,-29.18269231,n/a,n/a,5549542.0,5553051.0,0.0,0.0,0.0,5551468.0,5550059.0,5552052.0,5550059.0,5551252.0,5552059.0,5553051.0,3509.0,517.0,1193.0,992.0,1993.0,-5552059.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.22153805691666445,-9.290752261942648,-0.44999917811197626,-0.9415367418958288,5551445.0,5551518.0,73.0,384.59415279043697,9.082524730120786,9.105622634067936,3.0874471558479146,193.0,3.052137377749249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.620532023793906,-0.6794598741803236,0.6916666666666667
28,39410.12285,3.507793,1,29,2,1,1,1,1,2,-29.18269231,n/a,n/a,5553058.0,5556567.0,0.0,0.0,0.0,5554241.0,5553575.0,5555568.0,5553575.0,5553968.0,5555574.0,5556568.0,3509.0,517.0,393.0,994.0,1993.0,-5555574.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05884604636849078,-10.124981507519466,-0.7269217492578078,0.07269217492578157,5554225.0,5554296.0,71.0,446.82415162774373,10.215171367876108,10.51536721761565,-3.063235400964016,257.0,3.046313242130963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.338664968011889,0.606399672655556,0.325
29,39413.6391,3.507694,1,30,2,1,1,2,3,1,-29.18269231,n/a,n/a,5556574.0,5560084.0,0.0,0.0,0.0,5558174.0,5557091.0,5559084.0,5557091.0,5557884.0,5559090.0,5560084.0,3510.0,517.0,793.0,994.0,1993.0,-5559090.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1626920105481776,-8.847676148109318,-0.46730683880859075,-0.5953835279635394,5558153.0,5558222.0,69.0,412.50933252869817,9.011278377281094,9.321409238042387,3.12737924276631,269.0,3.095528608034409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.938795487708695,-0.10959030228714745,0.5291666666666667
30,39417.15527,3.5076204,1,31,2,1,2,1,2,2,-29.18269231,n/a,n/a,5560091.0,5563600.0,0.0,0.0,0.0,5561433.0,5560607.0,5562600.0,5560607.0,5561200.0,5562607.0,5563600.0,3509.0,516.0,593.0,993.0,1993.0,-5562607.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1349997534335921,-8.601907366217393,-0.7165371528398408,-0.30461482826041314,5561413.0,5561489.0,76.0,334.0039717493564,8.476921877952114,8.626255465781655,-3.0929801246300217,213.0,-3.0564186332456735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816386463126085,-0.3287709068614463,0.4041666666666667
31,39420.67138,3.5077058,1,32,2,2,1,1,4,2,-29.18269231,n/a,n/a,5563607.0,5567115.0,0.0,0.0,0.0,5565082.0,5564123.0,5566116.0,5564123.0,5565116.0,5566123.0,5567116.0,3508.0,516.0,993.0,993.0,1993.0,-5566123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.02769225711458158,8.428830759251248,-0.7234602171184842,-0.418845388858071,5565062.0,5565113.0,51.0,471.0189401189241,8.462007546671247,9.303537849510162,-0.03600571782068268,-54.0,-0.0804530663205539,1.0,8.435753823529895,8.875368405223904,-0.4119223245794236,-0.6334603814960881,5565116.0,5565144.0,28.0,51.772122180966015,0.4922805004267485,0.6012413285445144,0.4667922527232449,-0.3527060545960181,9.946956089347536,0.09497826198219472,0.4708333333333333
32,39424.18742,3.5078097,1,33,2,1,2,1,4,2,-29.18269231,n/a,n/a,5567123.0,5570632.0,0.0,0.0,0.0,5568899.0,5567639.0,5569632.0,5567639.0,5568633.0,5569639.0,5570632.0,3509.0,516.0,994.0,993.0,1993.0,-5569639.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1349997534335921,-9.920751111299417,-0.6196142529387973,-0.1211536248763013,5568879.0,5568924.0,45.0,358.9108831657927,10.068097558690376,10.032861423653639,-3.0920634866032515,246.0,-3.0320022612422903,1.0,-9.899981918463478,-9.536521043834574,-0.10384596417968683,0.03807685353255263,5568926.0,5568955.0,29.0,143.81105048021308,0.39018699821161307,1.1653853429514929,-0.3722693311190488,0.37719695731343195,-10.2407377483458,0.43105518899611933,0.6208333333333333
33,39427.70356,3.5078334,1,34,2,1,1,1,2,1,-29.18269231,n/a,n/a,5570639.0,5574148.0,0.0,0.0,0.0,5572222.0,5571155.0,5573149.0,5571155.0,5571748.0,5573155.0,5574148.0,3509.0,516.0,593.0,993.0,1994.0,-5573155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.06576911064713421,-8.598445834078069,-0.6680757028893171,-0.7511524742330696,5572206.0,5572257.0,51.0,432.1284597844319,8.533081144376688,9.677197084938571,3.1318566529092515,458.0,3.0839710935366917,1.0,-8.584599705520779,-9.290752261942648,-0.7442294099544223,-0.6438449779140591,5572260.0,5572288.0,28.0,90.51610540618583,0.713252036195627,0.9259841100267421,-3.000381940676075,2.93833205835129,-9.946956089347532,-0.09497826198219472,0.525
34,39431.21975,3.5078005,1,35,2,1,1,1,5,1,-29.18269231,n/a,n/a,5574155.0,5577664.0,0.0,0.0,0.0,5576064.0,5574672.0,5576665.0,5574672.0,5575864.0,5576671.0,5577665.0,3509.0,517.0,1192.0,994.0,1993.0,-5576671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1765381391054684,-8.681522605421817,-0.7788447313476512,-1.3361514057786381,5576042.0,5576097.0,55.0,400.11029302342246,8.523224243304156,9.497316980936837,3.0761591338051124,178.0,3.062053319073394,1.0,-8.681522605421817,-9.31498298691791,-1.3292283414999906,-1.2773053594101473,5576099.0,5576121.0,22.0,98.65366597070262,0.6355848102293482,0.7984817561039168,-3.0598082729717975,-2.882945020592563,-9.636853227071585,-0.6502357935704143,0.6833333333333333
35,39434.73589,3.5077768,1,36,2,2,1,1,1,1,-29.18269231,n/a,n/a,5577671.0,5581181.0,0.0,0.0,0.0,5578848.0,5578188.0,5580180.0,5578188.0,5578581.0,5580187.0,5581181.0,3510.0,517.0,393.0,994.0,1992.0,-5580187.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1903842676627592,9.186906297762965,-0.8757676312486907,-0.2561533783098934,5578826.0,5578888.0,62.0,446.5484538125777,9.397739098893267,9.881886136712502,-0.06598013032569058,245.0,-0.10845228103128948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.653174430349267,0.6210117129605087,0.32083333333333336
