,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
151,24704.39322,3.6994524,2,52,2,2,2,2,1,2,-28.125,n/a,n/a,9151036.0,9154737.0,0.0,0.0,0.0,9152446.0,9151746.0,9153737.0,9151746.0,9152136.0,9153744.0,9154738.0,3701.0,710.0,390.0,994.0,1991.0,-9153744.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,24708.10101,3.8161094,2,53,2,1,2,2,5,2,-28.125,n/a,n/a,9154744.0,9158562.0,0.0,0.0,0.0,9156044.0,9155570.0,9157562.0,9155570.0,9156761.0,9157568.0,9158562.0,3818.0,826.0,1191.0,994.0,1992.0,-9157568.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1869227355234355,-9.42229048323692,0.22153805691666445,-0.16961507482682103,9156027.0,9156100.0,73.0,328.3983876748533,9.61717107345354,9.692470482599349,3.1009090624646025,-734.0,3.075832205702364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,24711.92545,3.4994996,2,54,2,2,1,1,3,2,-28.125,n/a,n/a,9158568.0,9162069.0,0.0,0.0,0.0,9160085.0,9159078.0,9161069.0,9159078.0,9159868.0,9161076.0,9162069.0,3501.0,510.0,790.0,993.0,1991.0,-9161076.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6334603814960881,9.11075259069786,-0.0034615321393236813,-0.8099985206015565,9160059.0,9160174.0,115.0,460.77111810617896,9.777534881616662,12.334951093383633,0.08258262200328789,191.0,-0.3318673551320426,1.0,-0.6334603814960881,9.11075259069786,-0.0034615321393236813,-0.8099985206015565,9160059.0,9160174.0,115.0,460.77111810617896,9.777534881616662,12.334951093383633,0.08258262200328789,-0.3318673551320426,9.988165772297254,0.02214028278698693,0.49166666666666664
154,24715.43329,3.5078153,2,55,2,1,1,2,2,1,-28.125,n/a,n/a,9162076.0,9165585.0,0.0,0.0,0.0,9163919.0,9162593.0,9164586.0,9162593.0,9163185.0,9164592.0,9165585.0,3509.0,517.0,592.0,993.0,1993.0,-9164592.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5019221602018197,-9.169598637066347,-0.024230724975261835,-0.33923014965364207,9163894.0,9163951.0,57.0,273.8721216784072,8.673398419601071,8.74364449802891,3.1052667871501085,709.0,3.0790009784797383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.712033792566546,-0.5387468811500429,0.65
155,24718.94945,3.8411137,2,56,2,1,1,2,3,2,-28.125,n/a,n/a,9165592.0,9169435.0,0.0,0.0,0.0,9166886.0,9166442.0,9168435.0,9166442.0,9167235.0,9168442.0,9169436.0,3843.0,850.0,793.0,994.0,1993.0,-9168442.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,24722.7989,3.6744673,2,57,2,2,1,2,1,1,-28.125,n/a,n/a,9169442.0,9173118.0,0.0,0.0,0.0,9170775.0,9170125.0,9172118.0,9170125.0,9170518.0,9172125.0,9173118.0,3676.0,683.0,393.0,993.0,1993.0,-9172125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,24726.4817,3.5078411,2,58,2,1,1,2,3,2,-28.125,n/a,n/a,9173124.0,9176634.0,0.0,0.0,0.0,9174634.0,9173641.0,9175634.0,9173641.0,9174434.0,9175641.0,9176634.0,3510.0,517.0,793.0,993.0,1993.0,-9175641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.48115296736588153,-9.408444354679625,0.010384596417967108,-0.02769225711458158,9174617.0,9174688.0,71.0,325.1271689606253,8.927372590005477,9.000998665860793,3.1373274603767713,183.0,3.110052519868252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.019723712837905,0.03690047131164489,0.4875
158,24729.99786,3.8577809,2,59,2,2,2,1,3,2,-28.125,n/a,n/a,9176641.0,9180500.0,0.0,0.0,0.0,9179057.0,9177507.0,9179501.0,9177507.0,9178300.0,9179507.0,9180500.0,3859.0,866.0,793.0,993.0,1994.0,-9179507.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5226913530377578,9.654213136571556,-0.39807619602213284,1.176920927369784,9179036.0,9179088.0,52.0,305.94061203915766,10.298058114485615,10.298199483651382,-0.15354378253955603,736.0,-0.15796489294847915,1.0,-33.26532385889301,9.401521290400979,18.726888873736858,1.2426900380169184,9179494.0,9179553.0,59.0,18959.465578442407,46.1102687470028,56.87839673532722,0.3889124691883409,0.5994131243245439,9.49901769391714,0.9372719713158234,0.7625
159,24733.8641,3.7161611,2,60,2,1,1,2,2,2,-28.125,n/a,n/a,9180507.0,9184224.0,0.0,0.0,0.0,9182290.0,9181233.0,9183225.0,9181233.0,9181823.0,9183231.0,9184224.0,3717.0,726.0,590.0,993.0,1992.0,-9183231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.1349997534335921,-11.218825663545502,0.010384596417967108,0.0034615321393236813,9182271.0,9182342.0,71.0,324.66155504829,11.083828072217969,11.102340238290147,3.140968044052033,448.0,3.1125926761790668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.956607831756603,-0.08118103688562268,0.5208333333333334
160,24737.58845,3.9994302,2,61,2,2,2,1,2,2,-28.125,n/a,n/a,9184231.0,9188232.0,0.0,0.0,0.0,9185708.0,9185241.0,9187232.0,9185241.0,9185832.0,9187239.0,9188232.0,4001.0,1010.0,591.0,993.0,1991.0,-9187239.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5088452244804671,11.620363391706958,0.0553845142291671,-0.6299988493567683,9185690.0,9185737.0,47.0,355.96836859882234,12.148557610271093,12.11275616809133,0.056446821699232375,-142.0,0.05976270272451357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,24741.59619,3.5079192,2,62,2,1,2,1,2,2,-28.125,n/a,n/a,9188239.0,9191749.0,0.0,0.0,0.0,9189549.0,9188755.0,9190748.0,9188755.0,9189349.0,9190755.0,9191749.0,3510.0,516.0,594.0,994.0,1993.0,-9190755.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.44999917811197626,-8.88921453378119,0.1384612855729158,0.044999917811196055,9189535.0,9189582.0,47.0,288.5186980444959,8.439732865833312,8.481701724303177,3.1305184549638296,186.0,3.1093457711545396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.798818129053336,-0.37638480737879754,0.39166666666666666
162,24745.11255,3.7742782,2,63,2,2,2,2,2,1,-28.125,n/a,n/a,9191755.0,9195531.0,0.0,0.0,0.0,9193188.0,9192538.0,9194531.0,9192538.0,9193131.0,9194538.0,9195531.0,3776.0,783.0,593.0,993.0,1993.0,-9194538.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,24748.90345,3.7744926,2,64,2,2,2,2,1,2,-28.125,n/a,n/a,9195548.0,9199322.0,0.0,0.0,0.0,9196947.0,9196331.0,9198322.0,9196331.0,9196721.0,9198329.0,9199322.0,3774.0,783.0,390.0,993.0,1991.0,-9198329.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21807652477734077,11.246517920660088,0.2319226533346355,-0.1211536248763013,9196917.0,9196975.0,58.0,400.1102930234217,11.470030019864378,11.505285120230429,0.030787370365166183,196.0,0.032499089239490166,1.0,11.284594774192636,11.094210506529876,-0.06576911064713421,-0.05192298208984342,9196988.0,9197012.0,24.0,26.576011783195828,0.19088709922231561,0.2540396716891525,-3.0689931998593027,-2.7939857938338957,10.390529514190577,-0.7306293319706042,0.2916666666666667
164,24752.68622,3.5078359,2,65,2,1,1,2,2,1,-28.125,n/a,n/a,9199329.0,9202838.0,0.0,0.0,0.0,9200505.0,9199845.0,9201839.0,9199845.0,9200438.0,9201845.0,9202838.0,3509.0,516.0,593.0,993.0,1994.0,-9201845.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26653797472786445,-10.436519400058527,0.044999917811196055,0.5019221602018197,9200484.0,9200555.0,71.0,403.10710534828155,10.180240671377174,10.478607248097038,-3.096694324712881,46.0,-3.0777932266960972,1.0,-10.412288675083264,-10.04536626831504,-0.3253840210963513,0.15576894626953025,9201143.0,9201172.0,29.0,170.53877460629283,0.6050952244015637,1.1335923202728653,-0.9192862359300964,-1.2152422287047993,-10.335303118244434,0.6273080122979946,0.32083333333333336
165,24756.20247,3.9993601,2,66,2,1,2,1,5,2,-28.125,n/a,n/a,9202845.0,9206846.0,0.0,0.0,0.0,9204555.0,9203855.0,9205846.0,9203855.0,9205046.0,9205853.0,9206847.0,4001.0,1010.0,1191.0,994.0,1991.0,-9205853.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,24760.21027,3.7243529,2,67,2,2,2,1,5,2,-28.125,n/a,n/a,9206853.0,9210578.0,0.0,0.0,0.0,9208653.0,9207586.0,9209579.0,9207586.0,9208779.0,9209586.0,9210579.0,3725.0,733.0,1193.0,993.0,1993.0,-9209586.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4223069209973947,9.893058854184831,-0.017307660696614473,-0.294230231842446,9208622.0,9208684.0,62.0,329.2572381070298,10.319082187201088,10.37306599922007,0.02683919125921539,-157.0,0.03337658231509934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,24763.94295,3.8161213,2,68,2,1,2,2,4,2,-28.125,n/a,n/a,9210585.0,9214404.0,0.0,0.0,0.0,9212611.0,9211412.0,9213403.0,9211412.0,9212402.0,9213410.0,9214404.0,3819.0,827.0,990.0,994.0,1991.0,-9213410.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.26653797472786445,-9.23536774771348,0.1903842676627592,0.7857677956262986,9212595.0,9212636.0,41.0,319.83133361838225,8.98856991084586,8.933771858062322,-3.0753062737550727,193.0,-3.074122404953376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.17751341554117,0.33210424180481973,0.5916666666666667
168,24767.76739,3.999449,2,69,2,1,1,1,5,1,-28.125,n/a,n/a,9214410.0,9218411.0,0.0,0.0,0.0,9216810.0,9215420.0,9217411.0,9215420.0,9216610.0,9217418.0,9218411.0,4001.0,1010.0,1190.0,993.0,1991.0,-9217418.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5503836101523394,-9.806520550701759,0.15923047840885393,-0.10730749631901051,9216789.0,9216855.0,66.0,338.1358631298083,9.259973733989508,9.300188656826274,3.112804797264393,179.0,3.0965411904738187,1.0,-8.068831416761668,1.0280750453789012,-0.02769225711458158,0.20423039622005,9218311.0,9218377.0,66.0,211.38426079935846,9.09986237797389,9.17116919400748,-0.02548915124642059,0.04304102575303485,-9.64891791148524,-0.6568283893473105,0.6833333333333333
169,24771.77516,3.5078449,2,70,2,1,1,1,5,2,-28.125,n/a,n/a,9218418.0,9221927.0,0.0,0.0,0.0,9220334.0,9218934.0,9220928.0,9218934.0,9220127.0,9220934.0,9221927.0,3509.0,516.0,1193.0,993.0,1994.0,-9220934.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.44999917811197626,-9.218060087016866,0.2388457176132789,0.020769192835938154,9220307.0,9220376.0,69.0,299.4781050502473,8.7707724558858,8.81958719157715,3.116726086595936,180.0,3.103119894925902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.641028426350074,-0.6715885778719685,0.6875
170,24775.29135,3.7244596,2,71,2,2,1,1,1,2,-28.125,n/a,n/a,9221934.0,9225660.0,0.0,0.0,0.0,9223517.0,9222667.0,9224660.0,9222667.0,9223060.0,9224667.0,9225660.0,3726.0,733.0,393.0,993.0,1993.0,-9224667.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6646141707499973,9.477674997466083,0.017307660696614473,-0.14538434985156315,9223490.0,9223540.0,50.0,349.0611862245058,10.143593951948661,10.203249266941539,0.016039579998937795,430.0,0.020356875372758626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.838265554729153,0.3025838647555038,0.4125
171,24779.02414,3.9994935,2,72,2,1,1,2,1,2,-28.125,n/a,n/a,9225667.0,9229667.0,0.0,0.0,0.0,9227266.0,9226677.0,9228668.0,9226677.0,9227066.0,9228675.0,9229668.0,4000.0,1010.0,389.0,993.0,1991.0,-9228675.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,24783.03201,3.5077562,2,73,2,2,1,1,3,1,-28.125,n/a,n/a,9229675.0,9233184.0,0.0,0.0,0.0,9231185.0,9230191.0,9232184.0,9230191.0,9230984.0,9232191.0,9233184.0,3509.0,516.0,793.0,993.0,1993.0,-9232191.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5503836101523394,9.709597650800719,0.33576861751432235,-0.01384612855729079,9231157.0,9231215.0,58.0,304.302715260974,10.265936194316552,10.41284563543832,0.034062393839483826,173.0,-0.037905986009832505,1.0,8.338830923628855,8.311138666514266,-0.10038443204036315,-0.12807668915494866,9232453.0,9232479.0,26.0,35.13545116306335,0.03916276558417245,0.13226495732916266,2.356194490192416,-0.7483780475235308,9.97238680202693,0.05166065983630678,0.48333333333333334
173,24786.54805,3.7578004,2,74,2,1,2,1,5,2,-28.125,n/a,n/a,9233190.0,9236950.0,0.0,0.0,0.0,9234700.0,9233957.0,9235950.0,9233957.0,9235150.0,9235957.0,9236950.0,3760.0,767.0,1193.0,993.0,1993.0,-9235957.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2561533783098934,-9.764982165029886,0.328845553235675,0.6992294921432263,9234678.0,9234743.0,65.0,291.7982396154329,9.51603957312891,9.52819968454634,-3.102660751580367,-472.0,-3.0837968305791583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,24790.3143,3.6493335,2,75,2,2,2,1,4,1,-28.125,n/a,n/a,9236957.0,9240608.0,0.0,0.0,0.0,9238890.0,9237616.0,9239607.0,9237617.0,9238606.0,9239614.0,9240608.0,3651.0,660.0,989.0,994.0,1991.0,-9239614.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7303832813971315,8.414984630693953,-0.15923047840885393,0.3461532139322894,9238865.0,9238920.0,55.0,303.9946613782019,9.159321313502963,9.235101122854775,-0.05520501651153318,259.0,0.06075876943526229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75937070337752,0.45018575000208727,0.625
175,24793.9721,3.7576677,2,76,2,2,2,1,2,1,-28.125,n/a,n/a,9240615.0,9244374.0,0.0,0.0,0.0,9242231.0,9241381.0,9243374.0,9241381.0,9241974.0,9243381.0,9244374.0,3759.0,766.0,593.0,993.0,1993.0,-9243381.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7061525564218697,10.128443039658785,0.10730749631901051,-0.1349997534335921,9242204.0,9242263.0,59.0,328.34162553216595,10.837304763357585,10.893678678375508,0.0223604898219342,230.0,0.026058944040758765,1.0,10.059212396872327,9.92767417557806,-0.10384596417968683,-0.0692306427864579,9242273.0,9242298.0,25.0,44.69191162035866,0.13601663183749427,0.2892813820226523,-2.8842689386187015,-2.774418819771582,10.161734445270843,-0.3025838647555038,0.4125
176,24797.73811,3.6245942,2,77,2,1,2,2,1,2,-28.125,n/a,n/a,9244380.0,9248006.0,0.0,0.0,0.0,9245624.0,9245014.0,9247007.0,9245014.0,9245407.0,9247013.0,9248007.0,3626.0,634.0,393.0,994.0,1993.0,-9247013.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,24801.37092,3.5078072,2,78,2,1,1,1,5,1,-28.125,n/a,n/a,9248013.0,9251523.0,0.0,0.0,0.0,9249890.0,9248530.0,9250523.0,9248530.0,9249723.0,9250530.0,9251523.0,3510.0,517.0,1193.0,993.0,1993.0,-9250530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5399990137343723,-10.073058525429623,-0.10730749631901051,-0.6473065100533828,9249872.0,9249937.0,65.0,335.9668140097011,9.548341352735426,9.654715163586896,3.0850082414350006,149.0,3.065150740859433,1.0,-9.668059265128843,-9.06575267288666,0.5226913530377578,-0.044999917811196055,9250904.0,9250928.0,24.0,132.01559306063743,0.8276754255482589,0.8592203334175675,0.7558209923922048,-0.799642214224952,-9.672586366890728,-0.6125478237733327,0.6708333333333333
178,24804.88709,3.6911063,2,79,2,2,1,1,1,1,-28.125,n/a,n/a,9251529.0,9255222.0,0.0,0.0,0.0,9252822.0,9252229.0,9254222.0,9252229.0,9252622.0,9254229.0,9255222.0,3693.0,700.0,393.0,993.0,1993.0,-9254229.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2530746344348893,9.560751768809835,0.0692306427864579,0.4084607924401,9252806.0,9252860.0,54.0,357.78701992152514,10.819145926271018,11.202853437112008,-0.03135975428193078,184.0,-0.045745977729538236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.601581000674262,0.7453895204952621,0.2875
179,24808.58653,3.5078247,2,80,2,2,1,2,3,1,-28.125,n/a,n/a,9255229.0,9258738.0,0.0,0.0,0.0,9256489.0,9255745.0,9257739.0,9255745.0,9256538.0,9257745.0,9258738.0,3509.0,516.0,793.0,993.0,1994.0,-9257745.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.758075538511713,9.882674257766864,-0.01384612855729079,-0.1349997534335921,9256458.0,9256513.0,55.0,284.8178196026406,10.641439490398996,10.622437691104416,0.011385324556957128,-80.0,-0.021509068319956415,1.0,9.785751357865824,9.77190522930853,-0.05884604636849078,-0.14192281771223947,9256520.0,9256539.0,19.0,36.10720765684387,0.0842227119779851,0.17421516763965822,1.7359450042095619,0.8557046275160737,9.73570224797203,0.4944663155760651,0.35833333333333334
180,24812.10265,3.5078588,2,81,2,1,1,2,1,2,-28.125,n/a,n/a,9258745.0,9262255.0,0.0,0.0,0.0,9259978.0,9259262.0,9261254.0,9259262.0,9259655.0,9261261.0,9262255.0,3510.0,517.0,393.0,994.0,1992.0,-9261261.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7546140063723894,-11.170364213594981,0.5746143351276013,0.3946146638828092,9259965.0,9260029.0,64.0,353.07816357198936,10.417305422272388,10.422008190054772,3.124312884786248,310.0,3.0984014459899836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.28007672229829,0.523986692625381,0.35
181,24815.61885,3.7411454,2,82,2,2,1,2,4,1,-28.125,n/a,n/a,9262261.0,9266004.0,0.0,0.0,0.0,9264228.0,9263011.0,9265004.0,9263011.0,9264004.0,9265011.0,9266004.0,3743.0,750.0,993.0,993.0,1993.0,-9265011.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7753831992083275,8.844214615969996,0.13153822129426843,-0.498460628062496,9264203.0,9264253.0,50.0,292.64508242358863,9.640205427062972,9.641819250624552,0.06539779146285474,199.0,0.0679055083479888,1.0,8.868445340945257,8.788830101740832,-0.4949990959231723,-0.5192298208984342,9264272.0,9264291.0,19.0,25.200334359546016,0.08322087686635239,0.18896288037512637,2.8461518164460498,2.6451699001849036,10.185402900676333,-0.34686443032947767,0.5958333333333333
182,24819.36839,3.7827185,2,83,2,2,1,1,5,2,-28.125,n/a,n/a,9266011.0,9269795.0,0.0,0.0,0.0,9268227.0,9266803.0,9268795.0,9266803.0,9267994.0,9268802.0,9269795.0,3784.0,792.0,1191.0,993.0,1992.0,-9268802.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5711528029882775,9.979597157667904,0.2699995068671842,-0.6853833635859315,9268203.0,9268256.0,53.0,346.16523293244694,10.593917177392017,10.728203428760837,0.09030489964022136,209.0,0.08528485132745099,1.0,9.934597239856707,9.972674093389255,-0.6265373172174447,-0.6784602993072881,9268288.0,9268307.0,19.0,25.074547063433787,0.06438821976139242,0.10280225965844052,0.9380474917927529,2.356194490192372,10.382640029055413,-0.7158691434459462,0.7
183,24823.15945,3.8079231,2,84,2,1,2,1,5,1,-28.125,n/a,n/a,9269802.0,9273611.0,0.0,0.0,0.0,9271278.0,9270618.0,9272612.0,9270618.0,9271812.0,9272618.0,9273611.0,3809.0,816.0,1194.0,993.0,1994.0,-9272618.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.5123067566197868,-11.918055155688723,0.062307578507810525,0.6438449779140591,9272162.0,9272332.0,170.0,248.89488593306663,11.42056400926731,12.42736608732676,-3.0906504233484435,350.0,-2.9108688183843316,1.0,-0.5123067566197868,-11.918055155688723,0.062307578507810525,0.6438449779140591,9272162.0,9272332.0,170.0,248.89488593306663,11.42056400926731,12.42736608732676,-3.0906504233484435,-2.9108688183843316,-10.516761276353185,0.9667923483651433,0.7708333333333334
184,24826.97568,3.5910103,2,85,2,2,1,2,4,2,-28.125,n/a,n/a,9273618.0,9277211.0,0.0,0.0,0.0,9275460.0,9274218.0,9276211.0,9274218.0,9275210.0,9276218.0,9277211.0,3593.0,600.0,992.0,993.0,1993.0,-9276218.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6857661518502511,8.605368898356712,0.32192248895702763,0.4430761138333289,9275744.0,9275794.0,50.0,239.44001617530557,6.920663289763519,6.919388020821022,-0.017506965565497416,534.0,-0.04403760950748108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.500982306082857,-0.9372719713158234,0.7625
185,24830.57504,3.7661249,2,86,2,1,2,1,4,2,-28.125,n/a,n/a,9277217.0,9280985.0,0.0,0.0,0.0,9279244.0,9277993.0,9279985.0,9277993.0,9278984.0,9279992.0,9280985.0,3768.0,776.0,991.0,993.0,1992.0,-9279992.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2769225711458316,-9.636905475874936,0.3599993424895802,0.7511524742330696,9279225.0,9279290.0,65.0,296.542970766058,9.368152472568635,9.36604694261414,-3.0998270146078095,241.0,-3.096488230302943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.224850326352149,0.4206653729527714,0.6166666666666667
186,24834.34949,3.6411332,2,87,2,2,2,1,1,2,-28.125,n/a,n/a,9280992.0,9284634.0,0.0,0.0,0.0,9282301.0,9281642.0,9283635.0,9281642.0,9282034.0,9283641.0,9284634.0,3642.0,650.0,392.0,993.0,1993.0,-9283641.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0246135132395775,11.4611329132981,0.2976917639817697,-0.5157682887591105,9282272.0,9282328.0,56.0,357.77027464502385,12.512217272937821,12.52003300811892,0.0650591476227424,238.0,0.06612677637667308,1.0,11.443825252601485,11.198056470709563,-0.5399990137343723,-0.5538451422916632,9282333.0,9282353.0,20.0,52.740266376532084,0.24615850468481548,0.31574031027574306,3.0853141173010337,-0.26625204915092426,10.343192603379592,-0.6420682008226525,0.31666666666666665
187,24837.99896,3.5078131,2,88,2,2,1,1,2,1,-28.125,n/a,n/a,9284641.0,9288150.0,0.0,0.0,0.0,9285974.0,9285158.0,9287151.0,9285158.0,9285751.0,9287158.0,9288151.0,3509.0,517.0,593.0,993.0,1993.0,-9287158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7961523920442657,9.141906379951761,0.3426916817929658,0.33230708537499865,9285952.0,9286012.0,60.0,332.3476477291791,9.93806419759351,10.044425097809413,0.001044931699100387,201.0,-0.02240231848290832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.806707614188499,0.36162461885413566,0.3958333333333333
188,24841.51525,3.5077106,2,89,2,1,1,1,4,2,-28.125,n/a,n/a,9288158.0,9291667.0,0.0,0.0,0.0,9288784.0,9288674.0,9290667.0,9288674.0,9289668.0,9290674.0,9291667.0,3509.0,516.0,994.0,993.0,1993.0,-9290674.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
