,onset,duration,run_number,trial_number,task,ext_mot_pos,ext_mot_ver_dir,staircase_num,fix_off_prct,trial_type,ext_mot_ori,direction_report,response_duration,trial_onset,trial_offset,button_press_onset,button_left,button_right,fix_break,motion_onset,motion_offset,fixation_onset,fixation_offset,response_onset,response_offset,trial_duration,fix_check_duration,fixation_duration,response_duration,motion_duration,reaction_time,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial,gabor_sac_onset_x,gabor_sac_onset_y,sac_onset_gabor_path_prct
174,3803.070165,3.5078642,2,75,2,1,2,2,4,2,-42.74038462,n/a,n/a,3726220.0,3729730.0,0.0,0.0,0.0,3728087.0,3726737.0,3728730.0,3726737.0,3727731.0,3728737.0,3729730.0,3510.0,517.0,994.0,993.0,1993.0,-3728737.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7892293277656184,-9.834212807816344,-0.46730683880859075,0.6507680421927026,3728068.0,3728134.0,66.0,386.68798441364646,9.113825628895727,9.706154018864586,-3.018603842769304,337.0,-3.005293966885656,1.0,-10.938441560260346,-33.26532385889301,0.6299988493567683,18.726888873736858,3728358.0,3728398.0,40.0,12958.313873963367,28.73999133144449,38.87494162189011,-2.4604562528725817,-2.5389200888623216,-10.46002408081425,0.49781882554377527,0.6666666666666666
175,3806.58635,3.4995226,2,76,2,1,1,1,1,1,-42.74038462,n/a,n/a,3729737.0,3733238.0,0.0,0.0,0.0,3731087.0,3730246.0,3732238.0,3730246.0,3730637.0,3732245.0,3733238.0,3501.0,509.0,391.0,993.0,1992.0,-3732245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4707683709479144,-11.651517180960862,0.031153789253905263,0.1903842676627592,3731061.0,3731143.0,82.0,623.3665820722593,11.181882591847415,13.22245877083051,-3.1273521302235787,424.0,-3.0913074263154026,1.0,-0.4707683709479144,-11.651517180960862,0.031153789253905263,0.1903842676627592,3731061.0,3731143.0,82.0,623.3665820722593,11.181882591847415,13.22245877083051,-3.1273521302235787,-3.0913074263154026,-10.24421031450633,0.26427419133805374,0.4083333333333333
176,3810.094192,3.5078221,2,77,2,1,1,2,4,1,-42.74038462,n/a,n/a,3733245.0,3736754.0,0.0,0.0,0.0,3735078.0,3733761.0,3735754.0,3733761.0,3734754.0,3735761.0,3736754.0,3509.0,516.0,993.0,993.0,1993.0,-3735761.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33230708537499865,-9.685366925825457,-0.27346103900650787,-0.48115296736588153,3735062.0,3735124.0,62.0,495.8727853573533,9.355365536212512,10.858473762091085,3.1193905288713752,308.0,3.062131282252075,1.0,-0.33230708537499865,-9.685366925825457,-0.27346103900650787,-0.48115296736588153,3735062.0,3735124.0,62.0,495.8727853573533,9.355365536212512,10.858473762091085,3.1193905288713752,3.062131282252075,-9.585410396303203,-0.44865153413204695,0.65
177,3813.610369,3.5328308,2,78,2,1,2,1,2,1,-42.74038462,n/a,n/a,3736761.0,3740295.0,0.0,0.0,0.0,3738403.0,3737304.0,3739296.0,3737304.0,3737894.0,3739302.0,3740296.0,3534.0,543.0,590.0,994.0,1992.0,-3739302.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33230708537499865,-11.679209438075445,-0.20423039622005,0.5399990137343723,3738376.0,3738460.0,84.0,392.37229828653085,11.371282707608673,12.2482786890664,-3.07609768976643,482.0,-3.03683405630366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.107906883153959,0.11677231710286078,0.5375
178,3817.151492,3.5079652,2,79,2,1,2,2,1,2,-42.74038462,n/a,n/a,3740302.0,3743812.0,0.0,0.0,0.0,3741678.0,3740818.0,3742811.0,3740818.0,3741212.0,3742818.0,3743812.0,3510.0,516.0,394.0,994.0,1993.0,-3742818.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.031153789253905263,-9.83075127567702,0.12807668915494866,0.079615239204425,3741667.0,3741726.0,59.0,558.5189228183483,9.799717312659665,11.380970743085578,3.136647444873416,455.0,3.0770679045351406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.801224162611124,-0.21510689992632537,0.425
179,3820.667752,3.5077497,2,80,2,2,2,1,4,2,-42.74038462,n/a,n/a,3743818.0,3747327.0,0.0,0.0,0.0,3745744.0,3744335.0,3746327.0,3744335.0,3745328.0,3746334.0,3747327.0,3509.0,517.0,993.0,993.0,1992.0,-3746334.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.35653781035025656,9.803059018562438,0.1626920105481776,0.5192298208984342,3745716.0,3745799.0,83.0,521.1934121037617,10.165851018791404,12.126932820697274,-0.035079300646836405,388.0,-0.0436864724890785,1.0,12.741899804847572,13.250745029328039,0.06576911064713421,0.1730766069661447,3745920.0,3745949.0,29.0,86.01363703535368,0.5200368845022739,0.5225193943473984,-0.20783904438543502,-0.5199678067485238,9.471824203509561,0.5715697626613757,0.6916666666666667
180,3824.183839,3.5078354,2,81,2,1,2,1,1,1,-42.74038462,n/a,n/a,3747334.0,3750843.0,0.0,0.0,0.0,3748693.0,3747851.0,3749844.0,3747851.0,3748244.0,3749850.0,3750844.0,3509.0,517.0,393.0,994.0,1993.0,-3749850.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.29076869970312236,-10.689211246229096,-0.062307578507810525,-0.4257684531367144,3748671.0,3748742.0,71.0,572.3720704400399,10.404792703402967,12.032541643875229,3.1066534823436687,427.0,3.0693218572039123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.755789685493667,-0.26427419133805374,0.4083333333333333
181,3827.699971,3.4994986,2,82,2,2,2,2,5,1,-42.74038462,n/a,n/a,3750850.0,3754352.0,0.0,0.0,0.0,3752959.0,3751360.0,3753351.0,3751360.0,3752550.0,3753358.0,3754352.0,3502.0,510.0,1190.0,994.0,1991.0,-3753358.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4465376459726526,11.402286866929618,-0.2561533783098934,0.044999917811196055,3752941.0,3752983.0,42.0,487.8789109111023,11.852650996520497,11.850580430285087,-0.025410830731705063,391.0,-0.03827419638581362,1.0,14.476127406648345,18.2491974385103,-0.4465376459726526,-0.5711528029882775,3753160.0,3753194.0,34.0,301.3129573078987,3.7751273359573982,3.942581776017128,0.03301552179195244,0.04127706867954305,9.19921734080482,0.8665735111317616,0.7916666666666666
182,3831.207827,3.5079065,2,83,2,1,1,2,3,2,-42.74038462,n/a,n/a,3754358.0,3757868.0,0.0,0.0,0.0,3756001.0,3754875.0,3756867.0,3754875.0,3755668.0,3756874.0,3757868.0,3510.0,517.0,793.0,994.0,1992.0,-3756874.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33230708537499865,-11.03882599230071,0.2769225711458316,-0.1488458819908829,3755986.0,3756058.0,72.0,535.961801598426,10.714981375627497,12.748512709066091,3.1018463804691363,318.0,3.068215238963536,1.0,-33.26532385889301,1.0384596417968683,18.726888873736858,0.8584599705520762,3756633.0,3756710.0,77.0,15913.596485003884,38.67855108364806,48.8786510778288,0.4802180239976929,0.602400414256202,-9.846658639728583,-0.16593960851459308,0.5541666666666667
183,3834.723966,3.507829,2,84,2,1,2,1,3,2,-42.74038462,n/a,n/a,3757874.0,3761383.0,0.0,0.0,0.0,3759484.0,3758391.0,3760384.0,3758391.0,3759184.0,3760390.0,3761383.0,3509.0,517.0,793.0,993.0,1993.0,-3760390.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21807652477734077,-9.53305951169525,-0.11423056059765394,0.23538418547395523,3759469.0,3759528.0,59.0,531.4156496446703,9.321541638443762,10.738702625562025,-3.104077746805418,285.0,-3.095481445235885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.107906883153959,0.11677231710286078,0.5375
184,3838.240128,3.5078465,2,85,2,2,2,2,4,1,-42.74038462,n/a,n/a,3761390.0,3764900.0,0.0,0.0,0.0,3763257.0,3761907.0,3763900.0,3761907.0,3762900.0,3763907.0,3764900.0,3510.0,517.0,993.0,993.0,1993.0,-3763907.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.33576861751432235,8.965368240846296,-0.10384596417968683,0.031153789253905263,3763235.0,3763303.0,68.0,473.1112359051065,9.30211652213525,11.376089312005167,-0.014513309152100487,335.0,-0.02951958079564253,1.0,-0.6680757028893171,-0.6611526386106736,0.5019221602018197,0.5469220780130157,3764003.0,3764027.0,24.0,35.75985903507968,0.045529346821809646,0.3060472096637808,-1.4181469983996775,-2.3801898837842113,9.551334538465111,0.4855270026908432,0.6625
185,3841.756355,3.5077939,2,86,2,2,1,2,4,1,-42.74038462,n/a,n/a,3764907.0,3768416.0,0.0,0.0,0.0,3766800.0,3765423.0,3767416.0,3765423.0,3766416.0,3767423.0,3768416.0,3509.0,516.0,993.0,993.0,1993.0,-3767423.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28730716756379865,12.143054744744711,-0.024230724975261835,-1.4538434985156157,3766777.0,3766874.0,97.0,529.8971467635788,12.51230154500921,14.425846212158092,0.1145066461293013,361.0,0.11277709716529201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.482741319372975,-0.5224024712496435,0.675
186,3845.272483,3.5077884,2,87,2,1,1,2,2,2,-42.74038462,n/a,n/a,3768423.0,3771932.0,0.0,0.0,0.0,3769982.0,3768939.0,3770933.0,3768939.0,3769532.0,3770939.0,3771932.0,3509.0,516.0,593.0,993.0,1994.0,-3770939.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.28730716756379865,-10.606134474885348,-0.2284611211953118,-0.1384612855729158,3769972.0,3770040.0,68.0,554.5304142116217,10.319219784883785,11.982023374409899,-3.132870969342025,440.0,3.1037385273878715,1.0,-0.28730716756379865,-10.606134474885348,-0.2284611211953118,-0.1384612855729158,3769972.0,3770040.0,68.0,554.5304142116217,10.319219784883785,11.982023374409899,-3.132870969342025,3.1037385273878715,-9.948886213242858,-0.05531320283819638,0.5166666666666667
187,3848.788604,3.5078288,2,88,2,1,1,2,3,1,-42.74038462,n/a,n/a,3771939.0,3775448.0,0.0,0.0,0.0,3773581.0,3772455.0,3774448.0,3772455.0,3773248.0,3774455.0,3775449.0,3509.0,516.0,793.0,994.0,1993.0,-3774455.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.45346071025129997,-9.612674750899679,-0.12461515701562499,-0.38769159960416577,3773568.0,3773617.0,49.0,520.5998059158029,9.162991381478838,10.88712666818486,3.1128779481290243,320.0,3.0789160145203955,1.0,-0.7407678778150986,-0.9588444025924433,0.017307660696614473,-0.3426916817929658,3774195.0,3774214.0,19.0,34.56239641470052,0.4209001036491841,0.4058268156618839,2.11544711351992,2.0687815789282182,-9.835300020449218,-0.17823143136752517,0.5583333333333333
188,3852.304758,3.5078761,2,89,2,1,2,1,4,2,-42.74038462,n/a,n/a,3775455.0,3778965.0,0.0,0.0,0.0,3777272.0,3775972.0,3777964.0,3775972.0,3776965.0,3777971.0,3778965.0,3510.0,517.0,993.0,994.0,1992.0,-3777971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2769225711458316,-9.903443450602802,-0.1211536248763013,0.33230708537499865,3777257.0,3777333.0,76.0,581.9950939153898,9.637195175898567,11.439106816752048,-3.0945220904169073,292.0,-3.08861197768569,1.0,-0.7407678778150986,-0.7338448135364551,-0.0553845142291671,-0.08653830348307236,3778476.0,3778496.0,20.0,31.27108957705228,0.0319137494488343,0.22566428648360085,1.3521273809210215,-2.5748634360662868,-10.391872365138065,0.42406788842618276,0.6416666666666667
189,3855.829347,3.6910532,2,90,2,1,1,1,1,2,-42.74038462,n/a,n/a,3778981.0,3782672.0,0.0,0.0,0.0,3780497.0,3779680.0,3781672.0,3779680.0,3780071.0,3781679.0,3782672.0,3691.0,699.0,391.0,993.0,1992.0,-3781679.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5019221602018197,-11.24305638852076,-0.08653830348307236,0.33230708537499865,3780478.0,3780544.0,66.0,523.8289947283538,10.749297464045377,12.271098234392763,-3.1026178788145797,407.0,-3.0834497281453035,1.0,-11.246517920660082,-11.530363556084563,0.328845553235675,0.4569222423906236,3780547.0,3780571.0,24.0,36.14406115728359,0.3114032483042197,0.4025659191547655,-2.7177250430600113,-2.6971734436886945,-10.26692755306506,0.2888578370439219,0.4
190,3859.528746,3.5078356,2,91,2,2,1,2,2,1,-42.74038462,n/a,n/a,3782679.0,3786188.0,0.0,0.0,0.0,3784238.0,3783195.0,3785189.0,3783195.0,3783788.0,3785195.0,3786188.0,3509.0,516.0,593.0,993.0,1994.0,-3785195.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5296144173164012,10.097289250404884,-0.2388457176132789,-0.3115378925390605,3784211.0,3784290.0,79.0,480.05771338658985,10.627152286258232,12.87917075582348,0.006840284193017486,423.0,0.029837874963627043,1.0,-1.280766891549471,-0.3703839389075513,0.5676912708489539,0.46384530666926704,3785112.0,3785140.0,28.0,106.85679880194802,0.916286584392366,0.9511405999892626,0.1135775299352007,0.18668933081425015,10.028396548198412,-0.0307295571323322,0.5083333333333333
191,3863.044919,3.5078672,2,92,2,1,1,1,4,2,-42.74038462,n/a,n/a,3786195.0,3789704.0,0.0,0.0,0.0,3787961.0,3786712.0,3788704.0,3786712.0,3787704.0,3788711.0,3789705.0,3509.0,517.0,992.0,994.0,1992.0,-3788711.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.35653781035025656,-10.277288921649673,0.02769225711458158,-0.1107690284583342,3787946.0,3788011.0,65.0,536.8652344875969,9.92171729792535,11.314419040985326,3.127636825572415,242.0,3.0733150201942054,1.0,-10.277288921649673,-10.55074996065618,-0.1211536248763013,-0.062307578507810525,3788017.0,3788038.0,21.0,29.48517462268507,0.2797209270464428,0.32622989225912913,-2.929635016347168,0.3351725671367363,-9.676279350538117,-0.3503169513085823,0.6166666666666667
192,3866.561131,3.5077806,2,93,2,2,1,2,5,2,-42.74038462,n/a,n/a,3789711.0,3793221.0,0.0,0.0,0.0,3791688.0,3790228.0,3792220.0,3790228.0,3791421.0,3792227.0,3793221.0,3510.0,517.0,1193.0,994.0,1992.0,-3792227.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4430761138333289,10.183827553887957,-0.20769192835937367,-1.540381801998688,3791671.0,3791741.0,70.0,497.8653217419898,10.710142102807454,12.887087042041145,0.12475587646555528,250.0,0.12901929522084069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.607686131445986,-0.6576125226319043,0.7208333333333333
193,3870.077286,3.5077932,2,94,2,1,1,1,4,2,-42.74038462,n/a,n/a,3793227.0,3796736.0,0.0,0.0,0.0,3795020.0,3793744.0,3795737.0,3793744.0,3794737.0,3795743.0,3796736.0,3509.0,517.0,993.0,993.0,1993.0,-3795743.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5296144173164012,-9.415367418958272,-0.1765381391054684,-0.24576878189192627,3795004.0,3795066.0,62.0,564.4777370817174,8.886022692300992,10.406735854331277,3.1338016152844395,267.0,3.0763520401447995,1.0,-2.118457669265613,-1.834612033841134,0.5296144173164012,0.4084607924401,3796456.0,3796480.0,24.0,39.205236874799766,0.308620390723286,0.311153040146883,0.40341903329980977,-0.5633162614919625,-9.642203492700023,-0.3871924198673825,0.6291666666666667
194,3873.593415,3.5162467,2,95,2,2,1,2,3,1,-42.74038462,n/a,n/a,3796743.0,3800261.0,0.0,0.0,0.0,3798369.0,3797270.0,3799261.0,3797270.0,3798060.0,3799268.0,3800262.0,3518.0,527.0,790.0,994.0,1991.0,-3799268.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6473065100533828,10.692672778368424,-0.044999917811196055,-0.38769159960416577,3798355.0,3798397.0,42.0,497.8155135983067,11.34515614042423,11.335991379785684,0.030210586002307426,295.0,0.033595665250790545,1.0,12.419977315890543,15.473048662773337,-0.1107690284583342,-0.0,3798567.0,3798590.0,23.0,235.48597323459734,3.0550801015394544,3.057403038438493,-0.03626527243766162,0.05323762861058442,10.119265502433324,-0.12906413995579286,0.5416666666666666
195,3877.117913,3.5078255,2,96,2,2,2,2,2,2,-42.74038462,n/a,n/a,3800268.0,3803777.0,0.0,0.0,0.0,3801744.0,3800784.0,3802777.0,3800784.0,3801378.0,3802784.0,3803777.0,3509.0,516.0,594.0,993.0,1993.0,-3802784.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8238446491588473,10.540365364238214,-0.0553845142291671,0.36692240676822757,3801722.0,3801789.0,67.0,513.0705439746163,11.372054008142781,12.404308533593895,-0.03714404138279861,344.0,-0.04997233125616052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.073831025315863,-0.0798968485440645,0.4708333333333333
196,3880.634056,3.5079714,2,97,2,1,2,2,4,2,-42.74038462,n/a,n/a,3803784.0,3807294.0,0.0,0.0,0.0,3805527.0,3804301.0,3806294.0,3804301.0,3805294.0,3806300.0,3807294.0,3510.0,517.0,993.0,994.0,1993.0,-3806300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7234602171184842,-10.585365282049409,0.15230741413020657,0.5746143351276013,3805502.0,3805571.0,69.0,498.31671064741676,9.870942946103606,10.971352190353313,-3.0987967566575025,208.0,-3.0775009790426595,1.0,-0.3461532139322894,-0.6299988493567683,-0.044999917811196055,0.031153789253905263,3806463.0,3806484.0,21.0,47.6336394296857,0.2938838747690718,0.37927083732148525,-2.8794728123243294,-0.4636476090008061,-10.278286172344425,0.30114965989685394,0.6
197,3884.150389,3.5076605,2,98,2,1,1,1,1,1,-42.74038462,n/a,n/a,3807301.0,3810809.0,0.0,0.0,0.0,3808626.0,3807817.0,3809810.0,3807817.0,3808210.0,3809816.0,3810810.0,3508.0,516.0,393.0,994.0,1993.0,-3809816.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8549984384127565,-10.907287771006441,-0.18346120338411182,0.4430761138333289,3808607.0,3808672.0,65.0,480.22269787661764,10.071795760242699,11.115714886798566,-3.0793453517923903,397.0,-3.0508481854876175,1.0,-3.554993507084614,-3.101532796833314,0.4742299030872381,0.4776914352265578,3809746.0,3809773.0,27.0,38.29041507952651,0.4534739220135651,0.45508287918362444,-0.007633439517486115,2.911373066312951,-10.278286172344425,0.30114965989685394,0.3958333333333333
198,3887.666459,3.5077761,2,99,2,2,2,1,2,1,-42.74038462,n/a,n/a,3810817.0,3814326.0,0.0,0.0,0.0,3812360.0,3811333.0,3813326.0,3811333.0,3811926.0,3813333.0,3814326.0,3509.0,516.0,593.0,993.0,1993.0,-3813333.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6957679600039025,12.347285140964766,-0.28384563542447894,-0.328845553235675,3812338.0,3812382.0,44.0,489.9294377495241,13.04313072798442,13.028366852443632,0.0034500924680715976,412.0,0.030559329962668188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.982962071080953,0.018437734279400105,0.5041666666666667
199,3891.18255,3.5078148,2,100,2,2,1,1,3,1,-42.74038462,n/a,n/a,3814332.0,3817842.0,0.0,0.0,0.0,3816059.0,3814849.0,3816841.0,3814849.0,3815642.0,3816849.0,3817842.0,3510.0,517.0,793.0,993.0,1992.0,-3816849.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5607682065703105,9.11421412283718,0.29076869970312236,-0.3115378925390605,3816035.0,3816107.0,72.0,543.5622020305174,9.693712204589403,11.680851344651225,0.06217378839440985,393.0,0.07088519426164837,1.0,18.771888791548054,18.15573607074858,-0.5815373994062447,-0.5642297387096302,3816447.0,3816475.0,28.0,48.66021778123928,0.6163957579894456,0.7052356732525455,-3.113510150485354,-2.903756726132344,10.255568933785694,-0.2765660141909858,0.5916666666666667
